"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
-0.0370249641206542,-0.0382667695027373,0.522159179886606,0.960854370570821,-0.51905142245042,-0.036987272518997,-0.0382604707794808,0.52308027040814,0.962191295308586,Inf,0.483688774516698,0.025928891577977,0.321607606830854,-0.223726553724899,0.509837684245189,0.510450931906061,-0.000406003033869033,0.298191373947112,-0.0177179919082746,0.00775149177853209,0,0.0113234547664611,0.0113234547664574,140.664919866976,0.498568939784797,5.23929866998708,0.127374706169437,-0.264621167728015,2.46173857814713,0.200067194538314,0.0702554966957095,99.3324712654871,30.498893292246,Inf,3.23303211428042,0.986134218306987,3.27411692330871,0.850982549381117,0.851718992982813,1.31288850136444,-0.237872096406417,-0.200696609615904,1.1581751144924,-0.108626369352529,1.18908121016236,3.79866916126171,30.4988932850375,-0.268720527969211,-0.278604450147813,-0.117873732898185,-0.182208288364095,3.71925257440218,2.61400217256094,0.305824498455692,0.17128654388185,0.327799191072787,-0.0421315724627559,0.797462820099462,1.70007001153256,-0.555315758720468,0.200678584479971,2.27814089727576,1.97163220500376,1.85932946828835,2.55785090082583,-0.196332407402274,1.35109862334722,1.9254615278783,0.521980090770993,-0.342768603055119,0.774570785528527,0.477973213203533,1.84643266742598,2.94573083796983,2.48063281508686,2.88043013369382,-0.119976815257534,-0.0326017537365444,0.232206155462061,4.13029599294136,3.54934100519846,0,0,-0.914747716166676,-0.00154486006472658,-0.914747716166676,-0.00154486006472787,-1.0012077169652e-11,-1.00095356834455e-11,0.391697202813444,0,0.597680731963137,-2.37374683662419e-10,0,0,-0.276180198128232,0.00320374218614281,0.0368195095343368,0.0274398449365365,-0.458251717058516,0.389315493540526,0.344203074463751,Inf,0.0561527746048345,-0.0183053678742,0.315449362011433,-0.253719177281967,0.081614386789378,0.0791848909711642,0.00225123223883215,0.287374855934348,-0.0213421412392116,-0.039256833366806,4.61071478589495,0,-0.00430181161122188,-0.00430181161122421,"PD"
-0.0345528358570953,-0.0345840478638993,0.120814041437318,0.400398176068304,-0.519000948110056,-0.0345023993659553,-0.0345802631836468,0.120840621574672,0.400406185624464,Inf,0.174066305257731,-0.045357117891841,0.192776055148678,-0.199646171645222,0.20302664033053,0.200843494311875,0.00181801044765274,0.166178759098643,-0.0222986502245966,-0.0666443656093738,0,-0.00179745388849644,-0.00179745388849739,148.007194577552,-0.299366300023536,0.95333158803856,0.0626345394458948,-0.167134486277024,0.876843886681936,0.046505179059226,0.020656026440501,130.385821555613,75.4443239726977,Inf,0.76062791864946,0.649769476648776,0.764138199570047,0.190158174401757,0.190260451518365,0.254251102462622,-0.158045087920983,-0.0640783874075623,0.269984883980483,-0.0363136696116095,0.273603318128077,2.36516050051441,75.4443239384682,-0.168334110559182,-0.442272103694599,-0.476807148312743,0.0660082501256833,1.86559373477308,1.01586552836998,0.421520282203644,-0.126614402661525,0.66933778724589,-0.0689637476962377,0.170565539818236,0.356935096800163,-0.200453472483254,0.0849327447121753,1.23379946583617,0.479334607473751,0.796265126465613,1.02201186565816,-0.111644616446926,0.318181757851413,0.483845071754058,-0.126607330210189,-0.313177782989238,-0.0680268284760008,-0.140985304327557,0.377314148845617,1.4695091602365,0.292029539811943,1.10290414868971,-0.25099578270929,-0.235421151045879,-0.485842847674638,0.43344433316128,0.612252906496363,0,0,-0.171003737875114,-0.0177687954205507,-0.171003737875116,-0.0177687954205491,1.88205188893929e-10,1.88206075905027e-10,0.179097396763805,0,0.16443357976475,-2.41310577123388e-10,0,0,-0.340358436833054,0.0305789963733898,0.101015138274804,0.0574885109062913,-0.437568098370031,0.411620959175675,0.3213240377687,Inf,0.0624344770813085,0.0363134499357366,0.328666369199201,-0.220034860549427,0.117902990378391,0.117530523099472,0.000333294949193627,0.263160987550064,-0.0493016028460274,-0.0147784641969902,1.07757270925872,0,0.0119411498068395,0.0119411498068431,"PD"
-0.0239824604976178,-0.0205992172010874,0.235696873024419,0.310675685763885,-0.518972172546861,-0.0239382388542497,-0.02059481109742,0.235821492047409,0.31071655081387,Inf,0.155203585836973,0.069678875805357,0.134584156276025,-0.057206228477314,0.17394002742485,0.183733252184735,-0.00827316858912942,0.107239053515536,-0.0241014318851845,0.0438980832411133,0,0.00147145766103233,0.00147145766103615,61.7867850831883,-0.100042480192596,0.866142522944098,0.191977083281845,-0.087755054939399,0.676808420737258,0.0573352814966293,0.0180055666745194,56.5660106693677,29.2072195057893,Inf,0.676857301705285,0.604565657013835,0.680079527481627,0.194757398427011,0.194847373092532,0.252227112149692,-0.0812455500946398,-0.013757798378433,0.195469150668923,0.00411559915142827,0.198624210237163,1.75616016705483,29.2072195059247,-0.0894611957259388,-0.391614304284403,-0.391596569114799,-2.91503445000377e-05,1.32338620756748,0.7522250381598,0.325963364846969,-0.043012589600749,0.572948740619156,-0.0430404861134442,0.178253378491216,0.212145605514903,-0.162962551497648,0.014611264853533,1.39866947408966,0.441069257197534,0.607232781093605,0.779085381533343,-0.0965960387418987,0.321824365908221,0.463159807344007,-0.0174046602537787,-0.188892245027936,-0.0168192992115444,-0.0309779372197485,0.379044935844607,1.26672807325384,0.379085136651439,0.910805041251157,-0.162769339644141,-0.13538363587935,-0.259854706824529,0.534757557275878,0.511803565940662,0,0,-0.620905426614661,-0.00771493352098104,-0.620905426614663,-0.00771493352098267,1.02368258316045e-12,1.02557500411717e-12,0.254166299056644,0,0.168024928946441,0.181197642334375,0,0,-0.22679925803183,0.102620747059347,0.142754539650772,0.0300015929686644,-0.285899795674753,0.323293594994181,0.277021856846001,Inf,0.0497013307845848,0.0886473191347018,0.260638198872341,-0.136431594641095,0.0893849330027863,0.0987964280225218,-0.00856527631480764,0.20431188275309,-0.0446807943545038,0.040005692143866,1.42463813645756,0,-0.000484959377547107,-0.000484959377548168,"PD"
-0.0248231497017062,-0.0190732583482103,0.0136882076857933,0.0344139006157576,-0.518953409364462,-0.0247689644538727,-0.0190696100903289,0.0135682053078076,0.0342636120658556,Inf,0.0343082465378529,-0.0199360673388,0.000102149507423118,-0.0200361701613135,0.0343133053824733,0.0337098352730233,0.000583790623689511,0.0006811053921625,0.000578896750717823,-0.0193687115126881,0,-0.00179109983399996,-0.00179109983399641,118.286546272388,0.489928001622147,2.31251307376303,-0.634995417164273,-0.62023222828008,2.1981968295649,0.263870026283312,0.145330267118385,55.4600610728688,140.494661135643,Inf,1.73622407786948,1.65365439175326,1.74630233964773,1.2273402226454,1.22783878581184,1.59521796198207,-0.605943113992517,-0.110819471709131,1.2115185903276,-0.0264935353581514,1.22995027641557,4.4224406303015,140.494661114433,-0.623683764750482,-0.410192375054725,-0.495388836056775,0.168835862322768,3.72929637446533,2.26779252856734,0.447244992796019,-0.162668971806145,0.659358904489207,-0.0212974656114263,1.08254165639341,1.48714239680716,-0.573031096131461,0.0619324629297211,-0.158737939079855,0.96638310637484,2.05490826954194,2.27047394941625,-0.0659126729667989,0.838280723221348,0.967996642305383,0.340294448827595,-0.464938623225515,0.330773835069834,0.25316240111769,0.924504129787936,2.26293531720025,0.646513588283869,1.84583810461967,-0.310801383872204,-0.24809817379632,-0.103440862143998,0.993293543255982,1.61416159883294,0,0,-0.468555394342152,-0.0172197710784144,-0.468555394342152,-0.0172197710784144,4.01755766169782e-11,4.01746807581597e-11,-0.203018352368702,0,0.348582788576642,0.373931395916565,0,0,-0.307555763548794,0.120312116098831,0.129770634630884,0.00698650456541137,-0.336851090057761,0.200561357824325,0.190663942329646,Inf,0.04206991102395,0.0841601150548115,0.152092911544333,-0.0589646857547807,0.0496773633570647,0.0519258353795106,-0.00213748150946049,0.141298480791843,-0.00936940991852957,0.0740021745195406,0.377602777631636,0,0.0117314279444416,0.011731427944444,"CR/PR"
-0.0230220864340226,-0.0175270514185896,-0.0425487703583055,0.0480347662343915,-0.518969354215359,-0.0229679582910077,-0.0175225329434825,-0.0427267427529993,0.0481008578492681,Inf,0.0238126968965914,-0.0648179764287506,0.0236586920744599,-0.086431805042277,0.0254145594553026,0.0230756539413234,0.00228615108273629,0.0243961550613741,0.000720418819889426,-0.0641442536989504,0,-0.00375828457910817,-0.00375828457910586,18.5951008422016,-0.154654456154834,0.62280216318312,-0.151188192607303,-0.20789173046397,0.512819050856828,0.0666886244039186,0.0300403234318072,16.8370191010412,122.938511270944,Inf,0.482819453976969,0.412197199438671,0.485322705459883,0.340539410188638,0.340653716984592,0.416241969217331,-0.197901867784422,-0.00605713996768099,0.334719377277127,0.0279427411398304,0.338722485771473,2.16966957969962,122.938511270689,-0.210207498802805,-0.522720266949657,-0.532184848706695,0.020231456229821,1.60250806455556,0.784392346507706,0.458484211529508,-0.169005932535491,0.776329956751443,-0.15219371243234,0.306174681460971,0.342853227230517,-0.239042928836609,0.0218536587956392,0.324162957398467,0.458050801819049,0.475794087229696,0.82177188943202,-0.189912800943588,0.205891045439868,0.488594125230573,0.0953726436458605,-0.187836023356211,0.0906170170764743,0.0672927651517953,0.23614463737525,1.58997931773663,0.211631566373494,1.12654407406102,-0.158340304235768,-0.132730365865823,-0.309256873674736,0.326013306352532,0.727018522240933,0,0,-0.625260144171554,-0.00937590717978025,-0.625260144171554,-0.00937590717978377,2.39336017817185e-11,2.39327761421365e-11,0.0266157267569325,0,0.127164318047689,0.136779124738946,0,0,-0.301337348235177,0.4647485426914,0.450302288223464,-0.00762521947053536,-0.323872213725296,-0.0414118547598753,-0.0325605154686158,Inf,-0.0303869706090659,0.495753712318075,-0.0113703960411234,0.512956628375752,-0.0312368477277577,-0.0195738249101557,-0.0118958705039989,-0.0222740175696742,-0.0110290259212213,0.479257005853157,0.507264398584712,0,0.0130153980705925,0.0130153980705881,"SD"
-0.0261018496573166,-0.0315789059064549,-0.113537553557386,0.01532869867456,-0.519046017107427,-0.0261003447837659,-0.0315802725486376,-0.11350851367919,0.0154048513068026,Inf,-0.0216739015722686,-0.0938988054522401,0.0378223583182528,-0.126920722717847,-0.017754403381744,-0.0210712143952169,0.00338820459899665,0.0371834127313881,-0.000615659878344855,-0.0944566556034435,0,-0.0092961646378245,-0.00929616463782356,11.1623554425317,-0.408310474116407,0.210203857922075,0.0925463444332977,-0.0567157088356223,0.129129603791203,0.0197305550133134,0.00488025449466259,11.9395239234407,14.2070111943734,Inf,0.16435828836089,0.111224099704412,0.165088949549477,0.0918030121275955,0.0918323104293326,0.111710896219252,-0.053939779915028,0.0238108889944953,0.0951444502721955,0.0311916005683272,0.0961426563710743,1.64465283918329,14.207011165881,-0.05758101798391,-0.573051862587793,-0.559731140847784,-0.0302558799313216,1.1074392832021,0.438792009326808,0.46472823697995,-0.190738980468983,0.838106426807773,-0.215223884709016,0.0800779979561515,0.0696745483414007,-0.0520954126166185,0.0139494113800609,0.782523998665181,0.20807348577892,0.119957179096712,0.470628439379101,-0.238449938062155,-0.0596343568049598,0.234804762279429,-0.0832738421573245,-0.140363039669167,-0.0804682227205338,-0.093118683280348,-0.0519327828443804,1.22056763826631,-0.022353219230165,0.769499346967173,-0.156258038710007,-0.146221562519387,-0.503191271984119,0.0161407511757512,0.217355958044313,0,0,-0.0859447575758029,-0.0202426719290041,-0.0859447575758027,-0.0202426719290032,-1.66684621700535e-10,-1.66685643227824e-10,0.143870624337943,0,0.0430174592602287,4.10184617580893e-10,0,0,-0.0467940517086314,-0.0557042433418544,-0.0533598282462964,0.00225308013038944,-0.0378159789618148,-0.0120745037826925,-0.0148855934639346,Inf,-0.0256248523090112,-0.0284643712465409,0.0139067058087758,-0.0417899169741818,-0.0239938522838631,-0.0247506096637516,0.000775962935622317,0.0129978095927679,-0.000896429830073747,-0.0293352847651369,0.641987111011448,0,-0.00657657044320369,-0.00657657044320463,"PD"
-0.0285986202554507,-0.022757087605552,0.158318574327138,0.208496246805247,-0.518970272205245,-0.0285983687021051,-0.0227578095984728,0.158455864038679,0.208647979064104,Inf,0.180956765188423,-0.019169364644497,0.0233196357636558,-0.0415207516041122,0.182770970119309,0.182333334284007,0.000370145899310846,0.0221282034115072,-0.00116428172636351,-0.0203113278298974,0,-0.00723280750956889,-0.00723280750956527,13.0246493426402,-0.0682409154785663,1.06076182576688,-0.0706010926998726,-0.293400680684653,1.62728709182885,0.118011824144428,0.0295909327028532,9.36194014451577,7.15256986419035,Inf,0.688298764950453,1.06633029176207,0.694857933096181,0.458783636908203,0.458975385736662,0.582627919549547,-0.284037252765794,-0.0594966021512465,0.617007702136725,-0.0118538957199209,0.624118308575238,2.8556453550568,7.15256985796573,-0.29641165389955,-0.318586942032134,-0.562122910828355,0.556174266292245,2.51019136731463,1.42942613062321,0.444864415949202,-0.305062729148565,0.587060131796533,0.0814434975863634,0.420723718456822,0.719300223513668,-0.338011053359256,0.138157743923011,0.695439993440059,0.692907409905723,1.18421776037293,1.40021563712911,-0.0899910297286957,0.522037811635157,0.672552536686963,0.0165304461171699,-0.344624991396125,0.126786398777914,-0.00999100977506035,0.830783710458317,1.68674585708431,0.176464455244052,1.44602167606951,-0.282545743139235,-0.233665408933651,-0.35071832868256,0.436009484263125,0.917920928726135,0,0,-0.359685906870508,-0.0157223026644362,-0.359685906870508,-0.0157223026644345,-2.23238040597332e-10,-2.23237891820381e-10,0.0571516946501941,0,0.206416630829016,-8.63137247425036e-12,0,0,-0.0433079993783623,-0.036984093454471,-0.0345355716918295,0.00207292170054194,-0.0659120228900288,0.00973603849590953,0.00722225076364289,Inf,-0.0145730104360301,-0.0202577780669846,0.0246685438793346,-0.0438447361487521,-0.0129221157255543,-0.0132939991616876,0.000376893862829938,0.0233403239040097,-0.00129624353480686,-0.0215277625879433,0.836511655516906,0,-0.00726740804989792,-0.00726740804990087,"PD"
-0.0345584700932111,-0.0324737718995663,0.337283983795721,0.419912738433018,-0.518969859598546,-0.0345227270615597,-0.0324690525481722,0.337542036324544,0.4201596096273,Inf,0.224599851411638,0.0920171044069478,0.159491189547533,-0.0581928398842905,0.227283879676685,0.230979070899857,-0.00300183107132359,0.153482436866332,-0.00518223228893186,0.0863580181084277,0,0.00873858723763506,0.00873858723763803,271.074513750402,0.452214425233323,2.60129267174706,-0.463709375623648,-0.602771310172142,3.05207319891955,0.581810946232934,0.0826235000653488,123.29373040888,109.89532626745,Inf,1.29442831430222,1.87306282477101,1.31537420117063,0.99161800252636,0.99223598885433,1.43667007397424,-0.606790743400136,-0.227861341471599,0.996686969041404,-0.151626154541546,1.01887812578892,4.57327196539295,109.895326198026,-0.6204391602386,-0.272945367805351,-0.5883157454814,0.766049160769641,4.43907781762757,2.78791212226155,0.435903907501472,-0.39427625556098,0.471330850744621,0.0697379105247747,0.881545142426086,1.58591762889692,-0.589625228160727,0.0611953569537287,0.346361121322557,1.2252175974391,1.661866049839,2.71470906832246,-0.283425430933925,0.563719269334846,1.18221429679381,0.169980528469122,-0.546405387674468,0.172958304385258,0.105317976279463,1.38039962314747,2.27403130073199,0.347867135312414,2.19519864320385,-0.364010360855943,-0.114606832592984,-0.146893330684037,1.11558757649202,1.53954991877408,0,0,-0.683458057260466,-0.0866905039194974,-0.683458057260465,-0.0866905039194946,-1.63663835404656e-10,-1.63660344906744e-10,-0.075206608593892,0,0.138778275694739,-4.5199164534316e-11,0,0,-0.254610984715246,0.054623610340949,0.057625361147143,0.00233260497759187,-0.383398208505487,0.172702134594802,0.169341363715894,Inf,0.0120296677908573,0.0450537121661832,0.158762605403333,-0.0981295847026152,0.014897110151885,0.0166039018444838,-0.00167891515024204,0.153548724795468,-0.00449952439227335,0.0403514674970573,1.01986396446149,0,-0.00411734375880441,-0.00411734375880113,"PD"
-0.05552101370931,-0.0754288188287146,0.196911319122889,0.208525900347471,-0.518996682509705,-0.055430018322656,-0.0754263664095911,0.196843569603041,0.208333259618445,Inf,0.18491959429306,0.0101202857034258,0.019922285164416,-0.00961053562959491,0.186872352908781,0.187462236289747,-0.000496759697226906,0.0177383864631628,-0.00214124030136327,0.00795737543845303,0,0.0028740043729422,0.00287400437294134,68.8964105539509,0.132028228106056,1.22178301179806,0.0562344652192718,-0.25936546955017,0.993878833806421,0.207061612652148,0.0274275245069486,40.4443605829757,49.128047204996,Inf,0.721835242743597,0.910536811989896,0.728614341425353,0.245495325504735,0.245580957401188,0.309556412812077,-0.259879894683585,-0.0252983902375269,0.821462145729677,-0.0115932436297239,0.835607226443794,2.55681326672721,49.1280471809223,-0.262929999946934,-0.391121397936112,-0.534913230517841,0.299269299508142,2.14080109322786,1.17738926250813,0.36901486355021,-0.29115429089775,0.57338136600811,0.0172798887624843,0.701323755515535,1.05757287256639,-0.293803402114031,0.0483951771129495,0.717946177438166,0.518936974829228,0.950905085885223,1.21820164921671,-0.0476186502117631,0.404002337127216,0.532027009268825,-0.0575673438383185,-0.327151042746647,0.209537764669851,0.134784699813906,0.447148785941222,1.44556891334751,0.148477917176803,1.14650006863623,-0.308882518074513,-0.216555284933151,-0.208103475270304,0.518396733508228,0.642897658851653,0,0,-0.262583893787833,-0.00562998186198024,-0.262583893787835,-0.00562998186198112,1.74457154877931e-11,1.74481074681252e-11,0.0570198322226474,0,0.177758839771822,0.206960850270505,0,0,-0.265643041168655,0.294009704846314,0.337409466789546,0.0269396272783628,-0.254889206324486,0.560042608688389,0.509668162810944,Inf,0.0997952741057824,0.208735104507165,0.432129349057055,-0.158755865639112,0.132564285004126,0.143828461841262,-0.00943769704966427,0.375204624127338,-0.0385204507857026,0.161255059602538,0.496942625829538,0,0.00989236582627667,0.00989236582627721,"PD"
-0.0227809893832919,-0.0245809334721868,-0.0223951617496146,0.0128988600202025,-0.519016987874224,-0.0227312719086271,-0.0245778339249846,-0.0224662754248014,0.0128552809007019,Inf,0.0313552022519408,-0.0521162484895506,-0.0178952335639938,-0.0348445665829961,0.0294372884459815,0.0266580608140339,0.00270706259271941,-0.0134019312943612,0.00457517611480288,-0.0477795133900304,0,-0.0156014498099452,-0.0156014498099465,95.5738423734313,-0.148767360576343,0.628604403513564,-0.167047237114603,-0.237136108042297,0.722541798842453,0.0801201710762949,0.0458928414804795,82.5775984345783,97.7887022973451,Inf,0.442141119174868,0.637292235018492,0.445333963489957,0.355855122415415,0.356010452039518,0.460394439798716,-0.225406470702854,-0.0473298138090014,0.346867177405741,-0.00679551858411147,0.352348494011471,2.2407525054239,97.788702460354,-0.23907416605247,-0.468474745924132,-0.554998070120686,0.194433593175696,1.49686576401282,0.830907418603075,0.363731305386185,-0.212335312795245,0.770025328695481,-0.0591868374444127,0.315062614917987,0.413781177293722,-0.275570474451963,0.0241848274956342,0.471097293517997,0.408195923192192,0.694172900025661,0.851541840244629,-0.0849934561555354,0.303030042239416,0.424066364339476,0.0428215192231742,-0.267277930762623,0.0359086696755097,0.0114469984959096,0.324849259996332,1.49254245181589,0.109186201364192,0.920400864574393,-0.195578093952769,-0.172336993947536,-0.345296042637103,0.252599699044554,0.63097641253954,0,0,-0.603359409522381,-0.0456033452347694,-0.603359409522382,-0.0456033452347739,-7.64736800978629e-10,-7.6473693189726e-10,0.0420279424535978,0,0.107532179548822,-2.25483859541468e-11,0,0,-0.255098553587405,0.143825545573562,0.158116596217454,0.010610112599695,-0.26952193855549,0.121267828653756,0.10741929652263,Inf,-0.0104692083838169,0.17036943774728,0.133130811242779,0.0328634841935474,0.00310894572547522,0.0103417721207833,-0.00715879180183243,0.109790626888688,-0.0205979610849063,0.146262213613595,0.66492544910304,0,0.0209714288578703,0.020971428857874,"SD"
-0.0249665285960261,-0.0328669374332597,0.0881805400901445,0.152871660016252,-0.518971181059383,-0.0249770515510603,-0.0328685007416062,0.0884024606305204,0.153112359000409,Inf,0.112362058588372,-0.0217388918576708,0.03641764038526,-0.0561130281623834,0.116342921303919,0.112696115361898,0.00327745005278077,0.0361064841511428,-0.000300222827160015,-0.0220325881732553,0,-0.0150643429407407,-0.0150643429407439,15.8208367991317,-0.144565352506645,0.801340660643816,0.216697746549881,-0.0449269583322147,0.558754949907416,0.0579027767678945,0.0173388481075161,13.2101658319577,6.8020021372723,Inf,0.590246116085307,0.486837245129674,0.593770929174181,0.251802298696627,0.251909391617897,0.325371867137114,-0.038759246767826,-0.00818924935525504,0.252961036019009,0.00855962240264226,0.256743496215885,1.74545206062031,6.80199961341155,-0.0464047221144435,-0.432241060674273,-0.420770757976372,-0.0198026996320591,1.33555132478865,0.702698598069977,0.371676306914227,-0.066043680374277,0.612412240036079,-0.0845385368412953,0.229510523630279,0.263306568520759,-0.193328782810002,0.0190730473127541,1.29554684331785,0.439992725329507,0.512379293654153,0.747500406107496,-0.134547100322038,0.279037395854752,0.477882154338707,0.0586642907424399,-0.161213694865954,0.0596442488610959,0.0398118679081138,0.318257847268046,1.32186189588422,0.344890306036559,0.975203903463341,-0.139624275176785,-0.110554439888567,-0.27654860890734,0.523415506483398,0.4569283338802,0,0,-0.984783820558237,-0.0273661735971225,-0.984783820558237,-0.0273661735971214,5.50399640503095e-08,5.50399655018242e-08,0.247487568220341,0,0.164248742553204,0.165800840924325,0,0,0.0194355594085632,-0.0985515879569459,-0.0931673226499927,0.00486807605928877,-0.0288532614536537,-0.026325580759015,-0.0321617532987704,Inf,-0.017873692552818,-0.0766638970224532,-0.00860570391211996,-0.0686489657837344,-0.0188420634657466,-0.0288523723123738,0.0103077107550193,0.00260186142798445,0.011304851545278,-0.0662257194518961,1.46717381794296,0,-0.0165566262179474,-0.0165566262179466,"PD"
-0.0288937546897401,-0.0299031266548201,0.0523253694455134,0.202403317711978,-0.518964838338761,-0.0287872063369475,-0.0298929694617891,0.0522444042238229,0.201720377413547,Inf,0.0588531535101433,-0.00616495690925954,0.135571362021224,-0.124814981841568,0.0669953542215481,0.0665646570441352,0.000403817222486417,0.127360924413434,-0.00723022601871368,-0.0133506088961248,0,-0.00038080904470976,-0.000380809044713021,165.639273647674,-0.290559040684468,0.467297715607983,-0.0384894937291935,-0.176197215009302,0.409922985424462,0.0673359743452916,0.0228222341425534,155.909214896383,113.455003372583,Inf,0.400457592426296,0.290718266971737,0.401417432063011,0.234036002450011,0.234126667215841,0.290394727706469,-0.166880513050167,-0.035779369179739,0.240543959721006,-0.00700163737798358,0.243699761614528,2.15753348529226,113.455003755695,-0.178354599658554,-0.553473306936614,-0.55647102431388,0.00675878587781042,1.61477308363838,0.755769354158413,0.48924633947248,-0.2023681304669,0.798376009818069,-0.196977107451408,0.213222550172533,0.286576868476332,-0.205240101510526,0.0225197013891527,0.595013477101296,0.465222009956563,0.351262382580018,0.784241753921001,-0.242668556763388,0.127653458293564,0.488982754333166,0.0298258752416033,-0.195340044302551,0.0352568859895334,0.0124566642413553,0.176606816661185,1.6350201117633,0.168707771082701,1.18207651484233,-0.146435922127729,-0.115218230946754,-0.407958393913263,0.22448709050302,0.732587318698281,0,0,-0.556792927440134,-0.0146612583334482,-0.556792927440135,-0.0146612583334488,-1.19498276529055e-10,-1.19502041816911e-10,0.100018803086085,0,0.114535396491022,0.101985944989138,0,0,-0.474955838071325,0.141829285923751,0.249300678824374,0.0770061984869859,-0.581994011800054,1.95213764292349,1.7003475446165,Inf,0.187053275299578,0.052438592959603,1.48694620903047,-0.576814894854564,0.268752528675778,0.268194677517253,0.000439878173608321,1.32782686700981,-0.0639818189243042,-0.0148983425240863,0.704999560066261,0,0.0392719526015632,0.0392719526015606,"PD"
-0.0305291738119803,-0.0246527289284176,0.050628342566591,0.11807170606147,-0.518949046294647,-0.0305341884943224,-0.02465388691369,0.0505655531509637,0.118039263663971,Inf,0.092458854405573,-0.0382902401040538,0.0234451407964803,-0.0603211432050808,0.095563142436504,0.0950461055094257,0.000472159961558616,0.021027060354995,-0.00236268691412584,-0.0405624591689455,0,-0.00979697059782864,-0.00979697059782825,14.9922299454028,8.24106066566845,62.2273879242566,-0.41876218689764,-0.996900686083433,4.16528195843334,0.508770115869703,0.217947695157466,-0.999801508801238,-0.999994423204037,Inf,1.31954771034886,2.29977419209228,1.36634647380407,0.820221278026453,0.822167721481612,3.62894941617634,-0.999999981158913,-0.488004559799194,0.789678686748903,-0.288737991038934,0.858519913881831,1.94926560656009,-0.999994423204082,-1,0.751379037189513,-0.213516847994476,1.22684876684708,1.67959875798861,5.10140987900079,-0.560823021051087,-0.61983414385386,-0.51662555621602,-0.1534281320436,0.602039381195496,2.49549731545848,-0.680410203263083,0.117125276541818,-0.76100541485433,1.39540858237799,2.83752907078748,5.11579775598,-0.37252191391791,0.506610808581639,1.40105725124005,-0.285382598828836,-0.798991004387945,-0.297373595455059,-0.371040635012756,1.02788551810253,0.157879291142335,-0.0893474454604563,0.0520083045570661,-0.521834720216262,-0.426605608820699,2.62803294120655,23.8230213473069,1.70881648579212,-1,0,-1,-0.0307396982331183,-1,-0.0307396982331218,6.10096030978728e-10,6.10094767964146e-10,-0.545592154969466,0,0.243261062348804,0.24021745847748,0,0,-0.00679683537789237,-0.0525444197116744,-0.0528207340464561,-0.000312625917854807,-0.0297171168886537,-0.0263634314587455,-0.0260759348544425,Inf,-0.0232963235013758,-0.0302286264048067,-0.00314026457683137,-0.02717369441798,-0.0236991467500997,-0.0240030737848299,0.000311401631057714,-0.0024184068725176,0.000724131669342392,-0.0295263842411675,0.0618917455472891,0,-0.00840568704595092,-0.00840568704594668,"CR/PR"
