"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.77783682002807,0.734367700021035,819.179037190606,3121.14965490447,67.1881308796874,193731.120974765,182911.601458485,598352627.111937,2279295359.71715,8.80534211602313,16315.5772852943,0.0502084004057249,0.191298757030047,0.262460672433113,19436.7269401988,20255.9059773894,0.959558509103221,0.154085907507097,0.805472601596124,0.0404414908967791,8,1.92830372405316,0.927318073339739,6061887.78198763,16800056.8542919,1532543.66038483,2082157951.29524,844.674642024137,10352064.021056,1066.15593098606,238.027163810721,6.1164665637269e-06,3.61731659852338e-07,24.5604789571188,22072088.5070294,0.103724412952919,0.00142954602806405,393554.735187778,1.39899357083875,26.8870730252276,0.0984625644381822,293437.368857281,816069.662585431,0.000257334100611824,0.000607176556657771,69393207.2076166,1.36069426302535e-06,127504534.785971,0.149179789169909,0.31807275373499,0.46901153090969,91465295.7146459,120149960.250379,0.761259475442545,0.183704501117051,0.577554974325494,0.0861595293039091,1109507.03144271,2.78106931562061,0.264475447691142,0.735524552308858,913021091.187433,0.47076877891134,11561688.4188292,110092637.781275,0.10501781637569,0.0453007385748882,0.431362412000929,0.00154201700718866,0.00114973947170709,0.00319750516572244,0.00434724463742954,0.0405612164019771,0.271894850017383,0.0864823436713911,0.358377193688774,9.32632495436464e-07,5.11001985963918e-06,0.0658255919057715,0.00600477691481723,0.500414698250715,5,8,0.459529562923543,1.88433835315515,0.285521770907307,0.906175199151268,1.9387448162131,0.932339177299943,1.89753037396842,1621.24292838217,338.341713563328,70.4500779700194,553.167484855436,553.167484855436,0.0427420360224633,67.3095039424634,320.388616802909,0.534554546024873,0.00520731046311614,1659.38785680038,348.656100848166,282.007111623295,7149.58708633288,0.0448121846666309,0.232095621294334,0.193076389880712,8808.97494313325,9129.36355993616,0.964905700742501,0.181763804881485,0.783141895861016,0.0350942992574993,59.6406845137271,8,1.91255440031577,0.919744249588643,"PD"
0.839904027717936,0.818490116666828,1081.3409901744,2976.87320541306,67.1934979329636,209187.283367488,203865.062400118,789617137.755859,2172511027.62089,8.80630768326476,25257.7152904903,0.0428123041905351,0.117859955707628,0.363247244863543,28234.5884959033,29315.9294860777,0.963114217794529,0.101544561526756,0.861569656267773,0.0368857822054707,8,1.90768314456304,0.917401670749519,14179366.7706552,19013438.342964,974405.866347682,1323029482.53032,756.864343115186,8661980.74704872,931.156162788184,238.131810812817,1.44447582614505e-05,4.81835281371535e-06,35.4809646349798,16220528.186901,0.0915128468213522,0.00104770111028934,653291.645330828,2.3222189423372,43.5104533338479,0.269091122373809,809417.102777217,2238554.71530142,0.000700647043002915,0.00166330101737387,100627374.200958,2.30589854943988e-05,114008458.279224,0.0860797652311818,0.161193992347528,0.534013482621594,116847902.387859,145497727.344219,0.803090910907628,0.111483034704222,0.691607876203407,0.0595334436156255,3047971.81807864,2.76563802225162,0.265559247620423,0.734440752379576,394297594.29404,0.524527863987728,11553827.107681,137646332.987921,0.0839385028055549,0.0416522262188874,0.496223125582494,0.00235515480235453,0.0029179962583913,0.00807012140099495,0.0109881176593863,0.0312269500155379,0.362767602022062,0.0584759580642752,0.421243560086337,8.58479182823743e-07,4.21535191218807e-06,0.0685445634315851,0.00351279045426801,0.588992802916716,5,8,0.52667325464373,1.8654329287057,0.32724049220836,0.897083611784896,1.9199250836468,0.923288799018522,1.39501631352992,3233.45758500082,320.38946688434,193.104975094741,553.167484855436,553.167484855436,0.0519873845029638,130.086907806446,591.285598189548,0.51425380623994,0.00634533682353683,2769.96581037104,609.738643094766,169.391896633558,14843.7221729508,0.0398340518166683,0.186608572842912,0.213463139500031,17613.6879833218,18204.9735815114,0.967520656070051,0.152154343864809,0.815366312205242,0.0324793439299493,21.4249626817928,8,1.90120560195145,0.914286631215224,"PD"
0.673161586454171,0.639129865034908,567.507252468023,2477.00606369957,67.1999320574694,167667.353024704,159190.223046434,414521651.633607,1809430079.80068,8.80734141751011,19626.7746294397,0.0289149523129885,0.126205457109805,0.2291101587456,22103.7806931393,22671.2879456073,0.97496801885144,0.109257403886465,0.865710614964974,0.0250319811485602,8,1.9269235255325,0.926654338152674,29602312.0586282,24986981.3537121,1191318.57408315,881922646.566452,637.14677504919,30622071.9824138,1434.5663857779,244.431566152333,1.75031119776084e-05,7.71886123291233e-05,39.6498990113153,14518732.6799646,0.278805082093289,0.000944936358406611,125390.243161543,0.445793920589801,9.36963789333618,0.0806163860207445,280498.854246201,4503242.23309959,0.00026496995722493,0.00336719017994763,72682976.0744997,0.000361528845734363,95413528.445292,0.469410487420441,0.188567324944104,3.63302438180698,87201708.7544643,144002080.664673,0.60521784061918,0.100688240517367,0.504529600101812,0.212966240780104,4783741.0873458,16.4728566938597,0.0594961895681805,0.94050381043182,332132373.35299,0.525691235332127,35250704.4586749,113662186.534458,0.341861498927818,0.128826212591186,0.414795820630912,0.000458298238532644,0.0010237144430529,0.0164426550785042,0.0174663695215571,0.111925259274149,0.265245839243857,0.0529433950741168,0.318189234317974,8.9229197012859e-07,6.1301298805583e-06,0.091232022345443,0.00434471939456073,0.651477943202148,5,8,1.15076278596581,1.90788585655251,0.715009120311705,0.917499154610165,1.87228101478319,0.900376845059424,1.03835375421775,1821.92837635047,435.575314673559,420.117545239528,553.167484855436,553.167484855436,0.0227377397343508,49.7545992903401,213.994254796362,0.491138183625984,0.00221411377526936,787.248068563472,182.998632153739,12.0494316975989,5728.12481239351,0.03735851815473,0.137435564752389,0.271825696805897,6515.37288095698,6729.36713575334,0.968199943549015,0.116986939883366,0.851213003665649,0.0318000564509854,65.3990459337515,8,1.92049226337819,0.923561554813777,"PD"
0.752500593035176,0.677741859819997,1245.77093950434,730.289885199539,67.2003676615954,187414.568551776,168806.631345098,909983866.864139,533452292.516918,8.80737445173938,17231.8047469703,0.0722948616118331,0.0423803481946916,1.70585813216345,17962.0946321698,19207.8655716741,0.935142666692676,0.0380203559044321,0.897122310788244,0.064857333307324,8,1.92349285831259,0.925004535957635,10438547.2536285,20756839.2576416,485568.767905992,1203597387.35524,818.058717876143,22423500.3384184,1879.94341849988,238.110338467896,1.07957001189642e-05,1.77670402671002e-06,33.4432924697054,5688230.77666471,0.206130967607706,0.000369636845138929,282628.792701043,1.00478498637714,20.8003756621222,0.144436675123595,97191.3982523544,1605767.2522807,9.00060269846227e-05,0.00119959685689874,52788975.3358484,4.61856952005296e-06,123234269.952028,0.424776199874273,0.107754142611703,3.94208695441967,58477206.1125131,102143114.476479,0.572502673452148,0.0556888323390076,0.51681384111314,0.219530219470466,1702958.65053305,16.5217013146716,0.0570720834718635,0.942927916528136,409480816.572801,0.429527132924124,24311896.3834002,79818923.5900701,0.304588126347831,0.102235174666765,0.335650558321553,0.00118849650936227,0.000408704422713032,0.00675249239805001,0.00716119682076305,0.0942941857593531,0.221985567428831,0.0239198644904662,0.245905431919297,1.00128972496976e-06,8.90673406888365e-06,0.0872856256694107,0.00204188957606327,0.481781391513363,5,8,1.0150833922427,1.92617650903237,0.63070677309167,0.926295099152605,1.9260823025071,0.926249795390329,1.48709534845906,1976.00968658749,261.774447696744,239.155572708376,553.167484855436,553.167484855436,0.0507661694195119,111.901911137083,418.617382922644,0.437949002541141,0.00568807189301931,240.061072203041,64.1750779125737,13.2878902307234,5425.29704237419,0.0771602696871785,0.0442484660891465,1.74379535624411,5665.35811457723,6083.97549749988,0.931193446933725,0.0394579288331603,0.891735518100564,0.0688065530662754,39.7174555755998,8,1.91940177138073,0.923037139014821,"PD"
0.72938362014844,0.579319358003142,2683.72987432113,775.839949811593,67.1906800448083,181650.549816108,144290.378946124,1960388339.39705,566772609.744134,8.8053963330822,14993.0856350918,0.17899783537818,0.0517465162738557,3.45912823253411,15768.9255849034,18452.6554592246,0.854561318816609,0.0420448943798897,0.812516424436719,0.145438681183391,8,1.70835586521613,0.821545511606962,16201181.1173255,22009199.2595655,952864.1153204,2141428136.23605,771.789591734067,48532358.333256,2244.23704213781,240.743281731412,1.6078622331857e-05,3.46573913865422e-06,23.8855831224512,10972888.5300951,0.424791047225942,0.000713212757916597,151088.68900477,0.537158230528212,11.3340828154822,0.0901375649338201,71092.9199005793,1392892.90360231,6.74759645118756e-05,0.00104173548478539,44823834.7165107,2.80142641568412e-06,116211201.825949,1.08273552765398,0.244800307682138,4.42293368789332,55796723.2466059,127291144.954748,0.438339393258201,0.0862030782580832,0.352136315000118,0.381270498827781,1463985.82350289,19.5925685082314,0.0485612078745919,0.951438792125408,989192231.742316,0.487106288381391,50076339.9258631,78832364.5217162,0.635225649131308,0.19162762724527,0.301668592109476,0.000578172586503856,0.000272051982526182,0.00533019710544439,0.00560224908797058,0.185719257553322,0.171527813404008,0.0419900614973455,0.213517874901353,9.21254706748317e-07,9.50929888085334e-06,0.0842228213548138,0.00364633457190241,0.555293440011852,5,8,0.834148867727302,1.72248300005629,0.518285832142318,0.828339227398917,1.87002494589954,0.899291905262638,1.93361143637047,2113.4096456007,467.177960343966,103.432650410017,553.167484855436,553.167484855436,0.0593090123350753,271.763276756387,956.50614938664,0.416949042253748,0.00706264080027724,237.066746704263,67.3021940103718,292.012899580591,4624.376087154,0.206840043145217,0.0512645905601857,4.03475461102888,4861.44283385826,5817.9489832449,0.835593926288924,0.0407474777429282,0.794846448545996,0.164406073711076,96.7052424736816,8,1.61355006810794,0.775953560495123,"SD"
0.783954635112964,0.714819596084658,1100.02127095278,2425.36261929568,67.2008743543011,195260.029852386,178043.021050509,803347723.673394,1770695759.64209,8.80757404848332,13599.7725784962,0.0808852695590013,0.178338468919005,0.453549198046197,16025.1351977919,17125.1564687447,0.93576576815748,0.141625720250921,0.794140047906559,0.0642342318425202,8,1.92332164396113,0.924922199259042,23154318.4811334,12151935.5616754,1451743.5593536,889857735.486225,729.806791647888,11643448.6391673,1357.33769641262,241.143919670932,2.31886514953952e-05,1.32868973971444e-05,43.1196754333794,20669504.5907964,0.116885333980475,0.00133913297616166,57058.1759606151,0.202844921179707,4.09921365875603,0.191033309898708,218433.393764865,2439453.54569992,0.000197996173485266,0.00182073520805356,41291984.063456,3.09652650353312e-05,109734356.493204,0.281978425189597,0.500569421876949,0.563315322242982,61961488.6542524,87208616.4144486,0.710497324711445,0.237012183435717,0.473485141275728,0.133512594487604,2657886.93946478,11.1679514915466,0.0821831021182756,0.917816897881724,126297714.349712,0.391396774890552,14139960.3608278,75785199.6506623,0.18657944329509,0.0634608724441514,0.340127890422436,0.000256080040829801,0.000980340353545637,0.0109483935136033,0.011928733867149,0.0522563988897182,0.185320557253918,0.0927658042065076,0.278086361460425,1.08226636683611e-06,7.17406805634501e-06,0.0545385144618526,0.00651550007855633,0.507506540156343,5,8,0.861745294995522,1.87675370065905,0.535432456473096,0.902527752303609,1.95602709768715,0.940650197892561,1.02679774221349,1481.0698816736,328.530477927204,323.574747625381,553.167484855436,553.167484855436,0.0348177973936035,106.691273450761,505.478189854812,0.532457847471869,0.00361793660200935,1613.45413362249,340.670375889032,17.1020742787472,6534.02121042664,0.0773609655640844,0.246931266621514,0.31328946966712,8147.47534404913,8652.95353390394,0.941583161417168,0.186462821890891,0.755120339526277,0.058416838582832,11.7003894302992,8,1.91876494411725,0.922730889836516,"PD"
0.80596731399586,0.753226821380905,1031.85133637887,1877.25301361847,67.1900366575561,200736.712768597,187608.74273865,753612832.739509,1370761129.51865,8.80552722737441,18059.6892358736,0.0571356086421029,0.10394713824253,0.54966023700233,19936.942249492,20968.7935858709,0.950791096676437,0.0895260381066175,0.861265058569819,0.049208903323563,8,1.82691335612778,0.878559613006452,19558406.5770593,14890397.7427079,1010594.28012418,1750370469.80976,733.060125675137,10503972.5205883,1258.96587262593,239.442524484257,2.03293895523066e-05,2.28990989296678e-06,25.355967570566,14643735.5006349,0.109152037829463,0.000948573431359365,68617.488739512,0.243925750080536,4.73345702732978,0.280183175799489,350255.735148235,3763072.9997289,0.000312568300304082,0.00280339245188758,53952134.2659778,6.87131248982679e-06,110056830.427625,0.194690583857257,0.271420875186198,0.717301437200426,68595869.7666128,95000834.3100332,0.722055445773788,0.154143230498855,0.567912215274933,0.110567160771545,4113328.73487713,10.7437869593664,0.0851514084392035,0.914848591560796,769330460.665875,0.415214315104369,14335663.0090568,84848615.9329902,0.168955767297117,0.0626560023509594,0.370842637415127,0.000299902246102162,0.00153084124194468,0.0164470321720655,0.0179778734140102,0.0459090679327917,0.235805281504787,0.0640024758795568,0.299807757384343,1.04651674411761e-06,6.54900160478941e-06,0.0650805474001731,0.00441694238706111,0.51898136684324,5,8,0.675572172544218,1.79291193996063,0.419756591618056,0.862208388177273,1.93849170827032,0.932217458108654,1.85874466421738,2079.22062572237,275.430044776637,134.86264557457,553.167484855436,553.167484855436,0.0461912008499103,111.560590163971,474.247832673897,0.486469698706739,0.00634301452742442,1126.12122082842,264.924219941617,275.320754050239,8143.71871318121,0.0582348002646864,0.138280957445855,0.421133909833454,9269.83993400963,9744.08776668353,0.951329683801143,0.115569691878064,0.83575999192308,0.0486703161988565,59.3405324778994,8,1.80842265765374,0.869667466676097,"PD"
0.743093065546752,0.664316229625593,747.23933641565,4044.47741910414,67.1989408502266,185060.599491121,165461.148990726,545993607.578032,2954391132.32676,8.80704555640549,26529.460907505,0.0281663973128177,0.152452303241488,0.184755472458829,30573.9383266091,31321.1776630247,0.976142680698185,0.129129161828379,0.847013518869806,0.0238573193018148,8,1.9145683343893,0.920712747155496,3204915.42984382,42423803.5285315,3302453.79411942,3832522199.80597,827.881719212131,36553201.7854149,1821.18894828732,238.623750843027,2.90636188731989e-06,8.50369093677214e-08,15.2824066933952,38428712.8723993,0.32433267863611,0.0024970859304112,176251.908619919,0.626606300465721,13.1151878347743,0.324926265597767,101356.79357587,1436675.8550996,9.30935264128111e-05,0.00107368115366367,69584300.176756,3.11895921788743e-07,124781621.009468,0.525308175731646,0.552261253972287,0.951195058413434,108013013.049155,190292472.157221,0.567615795962302,0.201945523313446,0.365670272648856,0.192089583844464,1538032.64867547,14.17444065083,0.0659002873984225,0.934099712601577,2510005443.48087,0.594672611314847,38166129.5491344,153842686.978081,0.2480854325859,0.119270886890432,0.480765378471523,0.000550795213074096,0.00031674457968292,0.00448967724618763,0.00480642182587055,0.11423041443117,0.217454095916308,0.12009147169215,0.337545567608458,7.45710050570603e-07,6.43700816288356e-06,0.132576311297149,0.0103203179780703,0.610051771525193,5,8,0.913263772949954,1.88844546629417,0.567442686601524,0.908150303070615,1.93656323452517,0.931290058272451,2.46515438616329,2364.97324835313,433.376544210942,280.332814311883,553.167484855436,553.167484855436,0.0677129122486576,37.3515916379076,172.106208501849,0.520213985392227,0.00915482736825926,1684.22651281549,365.427343054239,6.07649605917379,8983.23106548749,0.019158608661761,0.187485605183427,0.102187091339717,10667.457578303,10839.5637868048,0.984122404564715,0.155377702086658,0.828744702478057,0.0158775954352846,193.634712358796,8,1.89232320835717,0.91001510281866,"PD"
0.801876064277519,0.789302573009751,1273.82881201759,3418.90377452232,67.1980093501775,199720.072026955,196595.605486057,930457625.014341,2496971162.37427,8.80704897989822,16254.5349936044,0.0783675947985467,0.210335378764606,0.372583990666881,19673.4387681267,20947.2675801443,0.939188784067234,0.163214785004373,0.775973999062861,0.0608112159327662,8,1.89461171304841,0.911115640941694,17793642.2049019,12977599.0861201,1722107.99575772,3572806292.20128,702.242996357696,11108922.6028345,1292.82331108697,235.689467251483,1.66238272491722e-05,7.07063857476642e-07,13.511313986659,25830258.3140744,0.118359383895689,0.00167216963832671,85564.233303125,0.304153054966296,5.70519085048379,0.220514788649982,643048.244970895,6762408.34308202,0.000560461902934335,0.00502926647618338,52027496.7940201,1.58917494090629e-06,105026404.708078,0.213520220794311,0.496473209471098,0.43007400343269,77857755.1080945,103666384.792807,0.751041480453912,0.249167156409478,0.501874324044434,0.107160316480963,7405456.58805292,10.5161757239351,0.0868343818270858,0.913165618172914,2179651888.4063,0.443058535993536,17956895.1792197,93202038.9477216,0.192666334148462,0.0767457619458384,0.39833509203897,0.000365691964820233,0.00274831628940712,0.0289017770443586,0.0316500933337657,0.0474782929366596,0.222359703263872,0.110395635536456,0.332755338800328,1.00731042679116e-06,6.5326926869455e-06,0.0554648072593575,0.00736009699719094,0.551128890974362,3,8,4.32478822136777e-05,1.85056167867004,3.93659188594265e-05,0.889932052225475,1.88513151230436,0.906556628075002,2.61058130431461,1642.7070607128,441.400037196704,515.284603436623,553.167484855436,553.167484855436,0.0420477599447279,125.999216627528,598.633789687256,0.533632066965739,0.00420380895449754,1913.08006046972,402.677914659091,5.37299468838327,7646.88352840431,0.078284674725806,0.25017774278418,0.312916224499394,9559.96358887403,10158.5973785613,0.94107121609617,0.188321279914792,0.752749936181377,0.0589287839038304,143.180080075586,8,1.89798818009686,0.912739378363868,"PD"
0.724891551057393,0.678549906101322,333.137602285475,5326.1543137389,67.1984810760634,180536.057948772,169007.381576504,243394586.368517,3890773290.86014,8.80706594298116,25323.2006121957,0.0131554303655058,0.210327059178049,0.0625474934937844,30649.3549259346,30982.4925282201,0.989247553211478,0.171908516039748,0.817339037171729,0.0107524467885223,8,1.84888579493465,0.889126122507422,14012293.4324714,44566513.7436156,7294331.51329061,2501776775.03254,703.211282207841,9788276.59602819,1270.03530511005,244.15895877021,1.14473388549934e-05,1.57693072850828e-07,14.2891971709022,85602965.002132,0.10440510433222,0.00556238922512993,123106.997569354,0.437679325470648,9.29168635634807,0.130647365696264,428344.657365322,4545979.84234735,0.000387539586369147,0.00340062859947025,73922786.0769567,1.40533251949136e-06,105395757.493703,0.132412171070476,1.15800512325139,0.114345064984424,159525751.079089,221174872.932023,0.721265254792836,0.387037477934673,0.334227776858162,0.0442558255658479,4974324.49971267,10.6129019334779,0.086111120693888,0.913888879306112,2984323883.2962,0.639822022543755,14457363.4359449,211816455.187624,0.068254203494902,0.0418227413973891,0.612749680692016,0.000356128013684094,0.0012391296596586,0.0131507615608206,0.0143898912204792,0.0283158518228845,0.213846292179693,0.247635101932397,0.461481394112089,7.06311149868032e-07,4.38031148654839e-06,0.128923492000504,0.0211012846082776,0.695107650190094,5,8,0.22270702770948,1.7961394812624,0.138375656487835,0.863760507454048,1.92972802658289,0.92800301807186,2.54520974111622,2100.59292226062,618.274605570057,263.319963227294,553.167484855436,553.167484855436,0.0519186729068111,20.3103371618669,101.419003246136,0.557099791531156,0.0070514872973184,2149.07908837793,429.939875374723,5.68109304311495,8306.81086077635,0.0122091383740327,0.258712895285192,0.0471918431455609,10455.8899491543,10557.3089524004,0.990393479654389,0.203563152131613,0.786830327522775,0.00960652034561105,234.087085780667,8,1.82393280763515,0.877126272163303,"SD"
0.73967445870131,0.609374810418279,627.749044164404,1612.80696105567,67.1899120125852,184229.032699174,151778.208992149,458461123.531477,1177697742.07769,8.80587604755638,9537.56790472584,0.0658185661622767,0.169100443338026,0.38922763810091,11150.3748657815,11778.1239099459,0.946702119203016,0.136932415840332,0.809769703362684,0.053297880796984,8,1.93126218496346,0.928740792301056,7882769.5715393,6449374.81837476,528988.576099534,2144253832.88997,849.555593903505,7105587.55038362,1204.07804044181,233.783640054516,8.82205890741434e-06,8.41805317466034e-07,28.9237408706601,8076840.71036521,0.0784642523044028,0.000522701864608386,68851.7809425555,0.244736158524148,4.49976057820052,0.195232965336347,276039.653372004,2231394.0415727,0.000241404614056234,0.00165695109345389,24222750.6856732,2.8733334870146e-06,128067235.421237,0.293343544776948,0.33344027749674,0.879748382466531,32299591.3960384,46383542.3408963,0.696358875711825,0.174131605796823,0.522227269915002,0.153191998536055,2507433.6949447,8.08359963619273,0.11008851557213,0.88991148442787,465681907.192645,0.250842158904219,9405833.37289888,39555432.3055652,0.237788663267258,0.0508667391595713,0.213915745438211,0.000372350374818251,0.00149282221884021,0.0120673771451172,0.0135601993639574,0.0384270116396359,0.130996615824135,0.0436795479315335,0.174676163755669,1.26430173350638e-06,7.77595478781144e-06,0.0348782137236042,0.00286076978530984,0.307412495969854,5,8,0.0886646549960413,1.90605837629114,0.0550904476097159,0.916620322373364,1.91237162556304,0.919656353512187,1.68801299837103,1395.75959752923,158.158912482744,126.357152268495,553.167484855436,553.167484855436,0.0350986539119267,64.9449100089311,294.274509302378,0.512864612010759,0.00333508825766604,915.564559196491,202.078116788984,236.140461234149,4644.6118030482,0.0633582572195268,0.197124021989441,0.321413172175031,5560.17636224469,5854.45087154707,0.949734908404037,0.156387777314211,0.793347131089826,0.0502650915959628,35.297342545342,8,1.94258358405991,0.934185234411848,"PD"
0.734697667045143,0.604889135868457,2212.98902450812,3381.50291114328,67.2012366675951,182988.205831878,150660.933851421,1616247855.95492,2469331320.25905,8.80749901699839,14232.4498966003,0.15548897347861,0.237591063781017,0.654439485240577,17613.9528077436,19826.9418322517,0.888384752261272,0.170550906930222,0.71783384533105,0.111615247738728,8,1.94653033377377,0.936083219825117,85731198.8641681,20529199.8879158,3351365.83437431,1030707093.64767,297.391919547235,33923163.328298,2169.6253506225,263.959343700713,4.81763305028002e-05,1.96330266363809e-05,39.127122902461,44177392.6944951,0.302366198013304,0.00286885437563966,42569.992642013,0.151362118221672,3.28723588237375,0.0260075164417415,79551.0347255991,1473921.70088178,8.14958525399119e-05,0.00110628787499829,56940470.5420032,2.50813943337849e-05,44360419.3600456,0.595765419663577,0.775852258929031,0.767885138964418,101117863.236498,158921592.287086,0.636275170549715,0.277982318568078,0.358292851981637,0.2134584913233,1553472.73560738,18.5280016277084,0.0512085168295508,0.948791483170449,285964279.457882,0.546852034836435,35439655.0218218,125080413.578208,0.283334968345485,0.121948485310761,0.43040393504152,0.000146484104294672,0.000273736529989277,0.00507179087320457,0.00534552740319384,0.116730210333262,0.195933175173508,0.152015196557504,0.347948371731011,9.08288811730926e-07,8.37400835774027e-06,0.070641343134736,0.0115321096374254,0.847355005420433,5,8,0.605861743388328,1.89752094189797,0.376443066680359,0.912514684286387,1.94314040158026,0.934453007036945,1.23405172478333,1701.0639485591,446.770622100629,680.723946299368,553.167484855436,553.167484855436,0.0367863422765619,200.015052914753,943.054322267964,0.530238441460626,0.00321766087486481,1745.12425551232,370.160289981251,15.5134134467314,6048.93733827785,0.155904131507577,0.288500964370903,0.540393796767845,7794.06159379017,8737.11591605814,0.892063430160666,0.199736877967353,0.692326552193313,0.107936569839334,27.8546801596656,8,1.94757236545352,0.936584331137395,"CR/PR"
0.740610473370657,0.656637826598393,1080.54862309828,3688.37567642583,67.1847799388832,184439.647179645,163549.168942516,789575026.184421,2694335467.74927,8.80420946168278,19257.0081017787,0.0561119680371571,0.191534201830925,0.292960565271206,22945.3837782045,24025.9324013028,0.955025736148342,0.153516442767725,0.801509293380617,0.0449742638516576,8,1.9528749012651,0.939134311843897,590718.551791109,40197987.2626388,5114275.16822116,1457011730.84556,729.589114197843,38050302.4393936,1275.21356051521,242.869687231953,5.0131928550556e-07,1.64421640199367e-08,12.0524186528616,57415711.3894894,0.346668326204947,0.00373268801275219,1597098.84314327,5.67817587887173,122.145987644795,0.303600183773039,1558336.11098906,8308270.10730975,0.00138996395395587,0.00621713729890753,91437183.4788028,3.17506224482999e-08,108844244.697562,0.416135985293275,0.627925196348591,0.662715858056217,148852894.868292,232215459.738546,0.641011993929636,0.247251890352755,0.393760103576881,0.163857748671147,9866606.21829882,5.33150072614088,0.157940438334201,0.842059561665799,3837090866.87797,0.657618721463712,47955671.3898466,195725011.493389,0.245015550255652,0.135807268567873,0.554280201506272,0.00452287759161934,0.00441310411491632,0.0235284677932117,0.027941571908128,0.107755923183042,0.258944015877647,0.162597472013264,0.421541487890912,6.87790784384443e-07,4.29911068618337e-06,0.113838023613219,0.014483286776539,0.691760345683768,5,8,0.0723662857700033,1.92839713863571,0.0449637014332272,0.927362996258067,1.97738310449511,0.950920266264238,2.74807659634072,1924.86745858595,661.487618514141,151.715183091067,553.167484855436,553.167484855436,0.0717847554330996,56.0996499658446,264.977464148198,0.530940955631027,0.00756719316077419,1648.84402482112,349.207961650772,414.060045775691,7533.09589790576,0.0351751083139487,0.218879999294779,0.160704990987213,9181.93992272688,9446.91738687507,0.971950907021126,0.174537783839617,0.79741312318151,0.0280490929788737,322.689455762397,8,1.93626043938757,0.931144444591309,"SD"
