"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.677861029607557,0.588818838761897,934.122452425986,2482.95918742895,129.125907586462,168813.247487122,146656.939504264,682444781.380166,1813889083.02955,15.9663371358482,14790.0633158841,0.0631587865768477,0.167880227041512,0.376213373604924,17273.022503313,18207.144955739,0.948694731947441,0.136372791750983,0.812321940196458,0.051305268052559,8,1.99961061708807,0.961609440327292,1664352.87342679,32853956.3218495,1422074.4576446,1004663305.68069,833.140401526312,57702009.416385,1172.21025555914,242.944923493495,1.28732777640607e-06,8.96655071493163e-08,62.6307515615843,15375231.76119,0.50208939404507,0.00100002013512697,727458.488132586,2.58633839563778,55.7468888355459,0.0824269264286231,275393.132990601,1593339.56033575,0.000248364151245196,0.00119222116862255,85307412.5652076,2.44068558780266e-07,125537634.408942,0.676400885705899,0.18023324467188,3.75291965107385,100682644.326398,192660684.522277,0.522590504523802,0.0798047188470996,0.442785785676703,0.299500697609704,1868732.69332635,5.78569096125621,0.14736892760216,0.85263107239784,600832712.975024,0.597471061033644,60022807.4648533,135235483.394061,0.443839190413905,0.18614015906342,0.419386487456942,0.00225596309823269,0.000854037385869709,0.00494119638400126,0.00579523376987097,0.178942999581187,0.264551693178875,0.0476810100450683,0.312232703223944,7.53410388696157e-07,4.38861861439132e-06,0.101885281843783,0.00441007638473079,0.610688066348629,5,8,0.951131789061414,1.98068477661863,0.59097140791404,0.952508034930655,2.0168179175332,0.969884402667052,1.52672063167545,1521.39688160375,468.037037601502,62.0749812891822,553.167484855436,553.167484855436,0.0630683055676214,49.7338862883438,218.975007764624,0.500791402070938,0.00609386259803383,667.31751883533,151.53666740064,395.170330163236,3998.64281401559,0.0547623326087285,0.166886003545084,0.328142153598487,4665.96033285092,4884.93534061555,0.955173407118828,0.136607236801468,0.818566170317359,0.0448265928811723,54.7984182594325,8,1.95230910899837,0.938862223278101,"PD"
0.709790976404809,0.669091569219047,251.214143645314,847.555403548447,129.116212480222,176778.067188385,166651.370518329,183537435.278735,619184937.733801,15.962799024937,13624.9854050537,0.0184377550637327,0.0622059678121985,0.296398492173561,14472.5408086022,14723.7549522475,0.98293817409621,0.057563808029763,0.925374366066447,0.0170618259037901,8,1.8540139149426,0.891592226942272,13990412.6766471,15810797.8111299,1212394.65992611,3636464987.89272,767.46982877783,5765762.61838758,1300.08294454622,243.534543297687,1.13046762738039e-05,1.18392069034247e-07,24.5712814678404,14033542.0946257,0.0691624896961307,0.000912084168067332,232981.805068085,0.828306759096243,17.4950074390924,0.22558063563227,306272.652976626,3454660.86218896,0.000277640437045356,0.00258346222125648,72955528.9265732,9.40625118206283e-07,115283752.948871,0.0790311948007476,0.192357485458709,0.41085583237005,86989071.0211989,109778026.110642,0.792408773441825,0.127835620586598,0.664573152855228,0.0525220103026485,3760933.51516559,11.2796909179241,0.081435274444925,0.918564725555075,2451684409.79752,0.451672854299427,9453405.28564463,104320079.762719,0.0906192298467066,0.0388952753068536,0.429216573266509,0.000958584888280597,0.00126013418408877,0.0142139241116318,0.0154740582957206,0.0237227663069412,0.30016965284089,0.0577398796314873,0.357909532472377,1.00200328051909e-06,6.35108993468572e-06,0.0650522552564994,0.00498830026360916,0.525674275685317,5,8,0.061840079159407,1.81703349203054,0.0384234015376714,0.873808402693872,1.95614976146872,0.940709186702352,2.68076146390482,1560.39699792879,214.198617583429,185.6898018647,553.167484855436,553.167484855436,0.0457832309596658,21.100418075992,84.748141838704,0.464170131639512,0.00721150228385567,322.419317447837,80.2481525267714,799.373506921698,4431.71855505823,0.0191230875304514,0.0727526609468097,0.262850695515212,4754.13787250607,4838.88601434477,0.982486022281271,0.0666308973784528,0.915855124902818,0.0175139777187291,270.306590296951,8,1.80808782482728,0.869506446123345,"SD"
0.75021261532481,0.651965932105235,991.411559676283,223.01539861387,129.139893577841,186851.348413549,162386.694075186,724077391.905223,162875316.177315,15.9693319548303,19379.7535878398,0.0511570776781375,0.0115076488255148,4.44548477745619,19602.7689864536,20594.1805461299,0.951859625710498,0.0108290494061818,0.941030576304316,0.0481403742895024,8,1.7062027016707,0.820510058817223,47144990.1523829,32369940.5511853,298469.655106762,968271457.248887,507.695672709072,18510280.2432003,1619.81286141243,249.843329094057,2.24816001723696e-05,1.30028565599485e-05,83.1466534618186,3461066.2876135,0.177954177181577,0.000225071797176563,513067.522260142,1.8241975249309,40.132215254796,0.139752592564193,220998.216822284,4832063.74413624,0.000208484165533875,0.00362249078656791,112135078.644489,4.45758764605265e-05,75815499.8263008,0.165071273565385,0.0308651523631282,5.34814381031796,115596144.932102,166774835.381594,0.693127021637339,0.0207529288198324,0.672374092817506,0.110989647813756,5053061.96095852,21.8647182480297,0.0437355050323513,0.956264494967649,164752439.332804,0.564757730594973,23855411.5095967,148487423.011407,0.16065610828039,0.080782739408753,0.502830177286284,0.00173742548658874,0.000748377002516673,0.0163630523033321,0.0171114293058488,0.0626822616188321,0.379728466770469,0.0117203769834876,0.391448843753956,8.46056608124376e-07,6.33130762640116e-06,0.109615902922961,0.00101072229922382,0.743262288175218,5,8,0.582982128559786,1.62107430321015,0.362227162698118,0.779571952717939,1.75416617562971,0.843575614158716,1.02138223136886,2658.32284874702,282.554551445716,232.031798257079,553.167484855436,553.167484855436,0.0397958076825828,113.5494222723,412.397299269398,0.427363320069382,0.00435807102849359,96.3611833060863,26.5354316998521,33.0315413010475,7223.41912678152,0.0570917029776655,0.013340106896029,4.27970356029605,7319.78031008761,7732.17760935701,0.946664792235199,0.012462360304486,0.934202431930713,0.053335207764801,19.4055076637912,8,1.69623618657777,0.815717178184051,"SD"
0.676720422646987,0.616971904357285,2566.62997963607,4316.3464424568,129.131027608202,168598.534565254,153722.435445059,1874646502.92541,3152149172.31063,15.9674640427011,26229.2606543052,0.0978536914731829,0.164562261183993,0.594630207248885,30545.607096762,33112.2370763981,0.922486965356215,0.130355023506806,0.792131941849409,0.0775130346437853,8,1.93585766218959,0.930950749702606,21448090.6174516,36990311.6936654,3406292.01920241,961794847.690053,619.37560137595,35161356.4949122,1290.03049607312,242.348995813149,1.38595461745925e-05,4.7315169951705e-06,71.4683200461255,44439295.5698013,0.319337590671874,0.00288350118217394,320117.82865495,1.13801581732156,22.9328052320278,0.135268467419802,666256.093838253,6321661.17253835,0.000591946211890079,0.00472780150742163,125171494.583746,9.42350906356956e-06,92531781.7061241,0.284327233303573,0.363014761523048,0.815339171265428,169610790.153548,245168750.361328,0.692071453861755,0.180563648520041,0.511507805341714,0.143241703219977,6987917.2663766,10.2402710017859,0.125974787702663,0.874025212297337,482299548.50008,0.668982103435121,41803135.4961055,210675182.339746,0.198201056462685,0.114013810454049,0.574885027776973,0.000876414862801783,0.00181898680736712,0.0172171544258955,0.0190361412332626,0.0959202411653512,0.341676553638826,0.121167780225903,0.462844333864729,6.61311645652055e-07,4.17869983595099e-06,0.100930975350371,0.00928655305466951,0.74730935034133,5,8,0.57604555154157,1.90334462506309,0.357917225070437,0.915315283893728,1.94472254608819,0.935213857715461,1.30923094505612,1555.96647370162,373.504321183847,228.443593957422,553.167484855436,553.167484855436,0.0335331459835283,117.214148751937,526.292843766367,0.508942802472198,0.00315815901752061,1100.70562948437,245.16875232178,106.576541350398,5267.47903254797,0.099915299749209,0.208957506913192,0.47820945350971,6368.18466203234,6894.4775057987,0.923662704151635,0.159646017326714,0.764016686824921,0.0763372958483647,32.8391547682605,8,1.92407845184851,0.925286146921053,"PD"
0.546846387072184,0.413056329636465,1477.63579842418,1120.52313854607,129.111054717242,136196.095430748,102910.780052172,1079760829.55381,818751200.762285,15.9610483585828,18818.28308927,0.0785212865283502,0.0595443874040232,1.31870172742838,19938.8062278161,21416.4420262402,0.931004608673387,0.0523206953411385,0.878683913332248,0.0689953913266135,8,2.00081375829963,0.962188028947094,3265199.85346957,45080950.3413604,3123581.76556303,1787042763.31588,768.145689020569,69586743.3574125,1398.97591494854,244.184685865383,2.64377358879527e-06,2.07889467760442e-07,22.9451148140179,31810887.2831769,0.605684151321457,0.00207072218875776,644281.080256511,2.29068351989582,50.4458095017475,0.240813545421342,293536.240076712,4122182.44537463,0.000266738225771735,0.00308782618672374,99570656.586537,2.76675473684355e-07,115290989.074582,0.711889740653203,0.336206319038751,2.2243979276479,131381543.869714,249172819.33405,0.527030634163742,0.13064082286144,0.396389811302301,0.280139874246721,4415718.68545134,12.1569307958956,0.0987388197217397,0.90126118027826,4119089812.22449,0.666630573297094,74353206.8830437,179881255.377315,0.417164718124242,0.199940195318682,0.480871392127977,0.001622917513025,0.000810795993977343,0.011742839003216,0.0125536349971934,0.186574438802441,0.264894457430983,0.0864887431852137,0.351383200616197,6.59033045559662e-07,4.46163934668116e-06,0.120185704000957,0.00848722987749837,0.690067194678766,5,8,0.419920709828151,2.02250643403531,0.2609114067613,0.972620000849589,1.9451088465274,0.93539962895811,2.76319172275227,2461.23541533964,281.505200015523,217.394727258814,553.167484855436,553.167484855436,0.0623320504349745,77.6408419551247,298.435241692175,0.448296784045422,0.00584381327362241,251.083696283476,65.2224463688237,412.843224958757,3692.38572459742,0.080658205154527,0.0679694021408848,1.17563593819765,3943.4694208809,4241.90466257307,0.930067813492595,0.05913779514801,0.870930018344585,0.0699321865074054,382.0159017349,8,1.97949426959339,0.951935522070168,"SD"
0.781730786033351,0.753226169755251,281.840370328287,1600.48602287621,129.135098654395,194696.155632378,187608.600520863,205874678.372333,1168936640.50052,15.9687138363375,13086.3669913632,0.0215369453198352,0.122301783522692,0.176096739552774,14686.8530142394,14968.6933845677,0.981171344546421,0.106922226393271,0.874249118153151,0.0188286554535786,8,1.99217282195557,0.958032616943026,9222362.82561474,14008355.4953757,888005.970018497,1106996473.60703,686.432560903236,9700777.88082573,1682.96642448878,236.212433786958,7.33200878921671e-06,9.4919519636078e-08,46.4557819765582,11118472.2114421,0.11603159834596,0.000721894712417514,237585.906821869,0.844619061732116,17.0008268152794,0.236941856465792,914218.317606812,13493370.8329069,0.000809053731897189,0.0100677601083675,50727534.1791282,7.81568512994798e-07,101570429.114839,0.191232986933102,0.219180222168511,0.8724919841813,61846006.3905703,86443145.7367902,0.715452981996797,0.128621790850793,0.586831191146004,0.112221481508361,14407589.1505137,14.7594623439936,0.0634539413954774,0.936546058604523,785858520.730957,0.407975782469007,23431734.6205545,77658505.3524295,0.301727859868235,0.110588065542347,0.366515924617107,0.00112130690540115,0.00431473114836447,0.0636831119087415,0.067997843057106,0.0457836467282047,0.23941291438501,0.0524745757649173,0.291887490149928,1.11482468253267e-06,9.05772794047899e-06,0.0661136258475793,0.00419101974329536,0.520629716322286,2,8,1.62574349244336e-06,1.96195427160048,2.34545207430554e-06,0.943500566029643,2.01488718475427,0.968955916465238,1.92050977407187,1210.92501991403,209.653360334121,378.044336684362,553.167484855436,553.167484855436,0.0508859795993855,23.077619249632,101.647524656911,0.500897661961062,0.00629093033666843,724.948787277883,164.593216572991,18.4740883225477,4869.11238244401,0.0208759865603863,0.148887257129605,0.140213386711893,5594.06116972189,5695.7086943788,0.982153665134379,0.127279821735502,0.854873843398877,0.0178463348656207,75.2008458914524,8,1.9769117612721,0.950693598087441,"PD"
0.705758482726829,0.624982245797416,158.001696780667,525.481758226536,129.148683467526,175780.486295303,155665.728714948,115403075.173888,383800571.328841,15.9679525141691,11455.9467949249,0.0137921116088513,0.0458697799172154,0.30067969878519,11981.4285531515,12139.4302499321,0.986984422371754,0.0432871846048519,0.943697237766902,0.0130155776282458,8,1.90460744135545,0.915922570161242,106979672.498337,60811092.3869598,3963855.67767062,497869418.702339,55.7077179648122,16638603.83573,2261.76553446289,305.586181308706,4.41870122399133e-06,1.21621245271814e-07,72.2587799815484,39559407.3415971,0.159546369909557,0.00257812252399467,853890.071262778,3.03637737503683,74.6999409957378,0.00577428927836466,116213.47884558,2756788.37349421,0.000113158102741712,0.00207771914924917,223909233.525757,1.46306483529768e-06,7972850.58061681,0.0743095922116854,0.1766760875319,0.420597904616087,263468640.867354,344882192.767714,0.763938082024449,0.114704116858365,0.649233965166083,0.0482443112014672,2873001.85233979,23.7217610287471,0.0404501928012804,0.95954980719872,544592140.232101,0.743979391153251,20249282.280487,328362369.762545,0.0616674873406786,0.0436817238414906,0.708342851723038,0.00184201048546963,0.000250695556478235,0.00594694008174545,0.00619763563822368,0.0358927732742755,0.483016690120274,0.085337499023058,0.568354189143332,6.59210089365278e-07,5.53828758466075e-06,0.131181604728099,0.00855082400754445,0.982800977710327,5,8,0.0262846543026509,1.84990086720751,0.0163315739610596,0.889614269085489,1.91087584841099,0.91893703675234,1.30914462520576,1354.79470062935,408.982664011368,68.9682626404189,553.167484855436,553.167484855436,0.0344506386868885,15.592439389762,61.3280140924919,0.456195450235918,0.00354600336645758,210.089026024107,53.4158484790318,311.52643197215,3818.45563463204,0.016060947136918,0.0550193706897296,0.291914410062783,4028.54466065615,4089.87267474864,0.985004908717296,0.0513681091641854,0.933636799553111,0.0149950912827038,155.000780997185,8,1.90535096927924,0.916280131510711,"CR/PR"
0.798635825024039,0.740936400145,3017.65168202064,1560.85021252093,129.133637660258,198908.975977812,184547.479559948,2203851498.70355,1139911318.23747,15.9667480200122,20272.2395395809,0.148856354825957,0.0769944637578608,1.93333841890365,21833.0897521018,24850.7414341224,0.878568947730585,0.0628089997499123,0.815759947980673,0.121431052269415,8,1.76185891516656,0.847275039885604,41664409.5316941,31988964.901273,1451872.34794925,747756226.661011,544.531461542435,46490844.7923393,1562.90956366828,247.451291257185,2.38062486234915e-05,1.38065750126125e-05,66.1669453630759,17477944.4018264,0.410987925078819,0.00113606365505968,113547.748963789,0.403700530872907,8.61543910811601,0.0980140534670679,207803.170127509,3911430.29186082,0.000192204950216236,0.00292844301044375,91819819.5588731,1.64027272392178e-05,81528816.4099243,0.50632690214045,0.190350454681735,2.6599721182018,109297763.960699,189229446.002261,0.577593848472153,0.0923637666920904,0.485230081780063,0.245685044133056,4119233.46198833,18.8227652612842,0.0504470484727525,0.949552951527248,501661966.898621,0.597584416353952,50515822.8331639,142948214.740904,0.353385475465536,0.159528388113736,0.451428819771326,0.000358582486639103,0.000656240023741679,0.0123522519219492,0.0130084919456909,0.146817553705147,0.289965935217919,0.0551951476109454,0.345161082828865,7.81448334738505e-07,5.71709878000567e-06,0.101020783626169,0.00458499619377064,0.742532934489641,5,8,0.00750639139094708,1.73909548438959,0.00466398320367293,0.836328143653751,1.87906601963264,0.903639742675656,1.44635321947939,2499.47437818539,228.716474377764,267.076582085557,553.167484855436,553.167484855436,0.0483980582317218,367.774465607077,1385.38430930303,0.44029233106086,0.0060006769607707,724.604924874099,192.366263896664,361.696669822529,7710.83775561954,0.179667158512495,0.0939722696598069,1.91191677250019,8435.44268049363,9820.82698979666,0.858934047942971,0.0737824753075201,0.785151572635451,0.141065952057029,43.7393998879068,8,1.74002622426232,0.836775734919998,"PD"
0.841611446584505,0.826400298229773,301.178999384051,882.107654426519,129.116691608351,209617.310612736,205835.643925271,219927278.203472,643854222.663153,15.9633014662886,11942.8783313754,0.0252182925277584,0.0738605577274549,0.341431114300731,12824.9859858019,13126.1649851859,0.977055065228575,0.0672022373192824,0.909852827909293,0.0229449347714248,8,1.97000676809083,0.947372998280777,29844268.3062269,5955023.89834917,309039.841047387,1288836363.12754,538.949162939542,2161831.83964757,1689.73487395493,232.228265889932,2.79417465194384e-05,4.4052958485558e-07,33.90861957959,5266135.47569435,0.0553664297253327,0.000340238471755543,51688.4117914164,0.183735076940394,3.38195938739546,0.246312639849565,1339957.81946909,15269544.2566217,0.00118505694416796,0.0113537232491329,41228048.611436,3.39727750717319e-06,78942604.2962158,0.0524359486431749,0.127731863453601,0.410515804165204,46494184.0871303,54920079.6661744,0.846578962917388,0.0958872512149283,0.75069171170246,0.0393632320416872,16609502.0760908,11.395540989993,0.0806741715272698,0.91932582847273,1146336043.04461,0.304485557243328,17483064.5080607,54100127.6091358,0.323161243433155,0.0969288586508838,0.299939614110729,0.0002865686824017,0.00742893684465809,0.0846567543253705,0.0920856911700286,0.0119855356431116,0.228574784155671,0.0291962831187084,0.25777106727438,1.28751002141569e-06,1.06556658547098e-05,0.0330155888539789,0.00171336547185781,0.562329788931875,5,8,0.000513922788225764,1.95015279498019,0.000319318181990949,0.937825255431223,1.98620684720952,0.955163589549628,2.2981742525863,1852.10389796638,159.409510598928,65.4466687595753,553.167484855436,553.167484855436,0.0443709142794857,44.9821775310022,187.690167795383,0.478907056236796,0.00570666508347013,802.595225237029,192.411306562712,697.656812757715,7606.00553682342,0.0246765752255514,0.105521251772876,0.233854079732349,8408.60076206045,8596.29092985583,0.978166145221596,0.0933652934487746,0.884800851772821,0.0218338547784039,90.3566543450618,8,1.96579060897211,0.945345454330051,"PD"
0.708296754495211,0.616124619904911,487.702796789958,1156.04879575192,129.136848067745,176413.570046961,153459.529670699,356237918.323121,844341990.695352,15.9681819264172,17260.5624128936,0.0282553247758397,0.0669763109739901,0.421870425004633,18416.6112086455,18904.3140054354,0.974201507833094,0.0611526445984516,0.913048863234642,0.025798492166906,8,1.6725578674854,0.804330313673668,43166854.3250964,39026617.5035159,1551340.84121879,646347154.06645,484.762526478942,18117591.7403885,1173.23113664111,250.164971367298,2.01308491923431e-05,5.1647517995939e-06,81.4172525530123,16798510.1352846,0.175381145652817,0.0010935688036813,393814.297825698,1.4002313372072,31.4938557466937,0.0486999137647562,896167.057046386,5376825.59719294,0.000832796682653793,0.00403338061162625,168218087.147366,3.51604289801087e-05,72259680.6086251,0.107702994651917,0.0998614977744243,1.07852372588288,185016597.282651,243712147.367774,0.759160342563686,0.0689276686316945,0.690232673931992,0.0743401259890755,6272992.65423933,5.9998027766319,0.142861167937245,0.857138832062755,235248537.46641,0.666231661951058,23888231.6354071,226492146.08054,0.105470463540544,0.0653028436843257,0.619157643686877,0.00107656330213435,0.00244983630996782,0.0146985346948386,0.0171483710048064,0.0495277456873528,0.459854861486633,0.0459217952269056,0.505776656713539,6.83871634779301e-07,3.89111320422636e-06,0.106686386052227,0.00424087349793878,0.802464966872215,5,8,0.623461415715147,1.55892589553762,0.387378357933814,0.749684886201836,1.73918712979872,0.836372215779506,1.07092436771136,1984.02292694154,474.519776811372,64.4372625977761,553.167484855436,553.167484855436,0.0332068553955665,40.6298111310429,163.521867671373,0.464858482263812,0.00324423586533596,462.694679573208,114.974522012356,201.039259534843,5922.74045209293,0.0276091564359517,0.0781217214084917,0.353412033659445,6385.43513166613,6548.95699933751,0.975030853357578,0.0706516594352374,0.904379193922341,0.0249691466424218,24.6444230582445,8,1.66839540725372,0.802328593428955,"SD"
0.702259496719957,0.604959570535831,173.641059176906,1029.80712447574,129.115711078104,174891.691102044,150675.304063367,126820023.126171,752334281.182543,15.961962115419,10749.0971669285,0.0161540133538976,0.0958040576323117,0.168615127095091,11778.9042914042,11952.5453505811,0.985472461799238,0.0861579767547727,0.899314485044466,0.0145275382007619,8,1.62769474165881,0.782755710624067,27093757.6939379,26188277.3405281,3109993.45091595,2908590875.3007,540.260867579182,16752410.6197094,1892.84459470121,248.538579677714,1.64779783471851e-05,1.01194864657612e-07,15.3664689288549,31245032.4842262,0.177043905527532,0.00203477375006265,245181.37407748,0.871762365481227,19.7595489129856,0.126673912474104,756999.134511277,14657375.991329,0.000697789840789283,0.0109995147413796,47902106.7427768,3.68289829117701e-07,79164604.7855977,0.349721792188932,0.652268440968678,0.536162368471427,79147139.2270031,125197820.638157,0.632176653104466,0.249565306528217,0.382611346576249,0.133807525836466,15414375.1258403,19.3624739092891,0.0491099462891793,0.950890053710821,4499229181.50648,0.506631977140332,31654967.9851159,109204550.536133,0.289868579923711,0.128096630874783,0.441912783056707,0.000992163630913872,0.00306331185523914,0.0593132958730837,0.0623766077283228,0.067791171370785,0.19384314299225,0.126437764672023,0.320280907664273,1.00574907275498e-06,8.6654319214243e-06,0.105974837735214,0.0125850603700591,0.679648415302871,5,8,0.74060792433794,1.56328712586304,0.460165576202844,0.751782194656058,1.91330651571591,0.920105940641297,3.26396210122553,1294.7038532919,635.92672969805,290.210081910691,553.167484855436,553.167484855436,0.0623366475812992,28.1219873440455,118.994377813997,0.484762967370584,0.0114806183683223,518.321735057349,122.391498879118,899.800990838452,4350.09318562651,0.0273544433961038,0.119151869382931,0.229576283928805,4868.41492068386,4987.40929849785,0.976141044239173,0.103926047379641,0.872214996859532,0.0238589557608269,789.415742805534,8,1.65790915943572,0.797285774187433,"SD"
0.77371481870848,0.713101902394624,972.805869271761,10775.3856058639,129.118145838551,192700.019427131,177613.992754293,710600563.147968,7868779311.67341,15.9634146412739,38847.1787062304,0.0250418666598236,0.277378846153782,0.0902803764853077,49622.5643120943,50595.3701813661,0.980772828308507,0.212971771275476,0.767801057033031,0.0192271716914928,8,1.75249374497935,0.842771345023545,21657520.4807809,33328878.7775213,8537194.27472614,2182876203.78239,619.273781536961,13941679.1406435,1336.42286921627,242.907344729153,1.66550472893023e-05,6.18016745066399e-07,31.5471175324215,114481192.392119,0.13583153954416,0.00742527175120496,48320.4484750748,0.171789117482224,3.57632000861226,0.0259982975272311,217964.686241261,2171125.70827308,0.000198743528030803,0.00162312250470272,190956045.373022,3.85734698892168e-06,93094036.3559512,0.0730098861934914,0.599515936604608,0.121781393513886,305437237.765141,361244989.958032,0.845512730295929,0.316907349788904,0.528605380507025,0.0385934186720851,2389090.39451434,9.96090580411685,0.0912333358091999,0.9087666641908,3394124054.84536,0.755054677266205,16161125.2973917,347522854.833844,0.0465037768670454,0.0337791072122506,0.726373414977139,0.000100996779589786,0.000455577960664435,0.00453796915261008,0.00499354711327452,0.0291401412800507,0.399125964979911,0.239282376718149,0.63840834169806,5.07711752075423e-07,3.30103032051978e-06,0.0696622140335548,0.0178439802545389,0.805419896385782,5,8,0.0579232430315725,1.61090097736324,0.0359897344185026,0.774679617135041,1.81307866975391,0.871906535198506,2.38397604034787,3147.5999494294,542.520024248564,65.5675233116628,553.167484855436,553.167484855436,0.0496555200467502,72.6752536512917,402.893935243769,0.609309912742647,0.0066694792341727,6509.49654708399,1174.18380771842,725.036963868089,17480.0144077498,0.0230488331328345,0.372396520691539,0.0618932558500626,23989.5109548338,24392.4048900776,0.983482812086001,0.266865713996571,0.71661709808943,0.0165171879139994,161.820706484899,8,1.7406336053324,0.837067823472575,"PD"
0.773456770391983,0.759638848607192,1143.74775018115,1345.73380134599,129.138813739414,192642.897100173,189206.811497086,835456393.696368,982949270.714475,15.9682353229597,11786.7570323324,0.0970366782859538,0.114173372510733,0.849906384930794,13132.4908336784,14276.2385838596,0.919884516957131,0.0942638912512606,0.825620625705871,0.0801154830428684,8,1.9815166465866,0.952908079823139,33800398.3938376,16677044.1759702,1327397.09069726,2329756731.06287,618.285538005932,16808820.7593463,1403.59586881941,244.643306100829,2.32704623248833e-05,1.34109537254396e-06,34.1577656153364,16724703.7171312,0.164258789086894,0.00108611656561672,97891.1764527436,0.348023748733692,7.22550690235253,0.121709871770127,355534.593265174,5315178.31831714,0.000324776015576186,0.00397400435160835,49914387.1890213,2.27879388186204e-06,92440262.6276673,0.336753022644409,0.33506779626075,1.00502950866202,66639090.9061525,101452352.932166,0.656851112666743,0.164852792801304,0.491998319865439,0.165681921350657,5670712.91158231,14.9498204084822,0.0626966307074023,0.937303369292598,1469484740.69769,0.434553814603571,22221890.2541162,85000715.0052601,0.261431803870603,0.0951836689690654,0.364086035286576,0.000419300123793223,0.00152287166597519,0.0227666579114952,0.0242895295774704,0.071997710933777,0.213799746676075,0.0716374099598589,0.285437156635933,1.04788778979258e-06,7.05995080586782e-06,0.071433268460769,0.00568567857309192,0.604047933962974,5,8,0.670530505137683,1.97177549928236,0.416624027529945,0.948223578187007,1.99699173938894,0.960350026370881,2.29077604880553,1263.83634096958,300.639971016342,303.605913953493,553.167484855436,553.167484855436,0.0380109666351528,114.742380028482,469.532969887022,0.471214299392713,0.00397450217573383,596.672832821852,145.817777075745,13.5801548615101,4724.19646740245,0.0993889591863628,0.126301443417726,0.786918632890413,5320.8693002243,5790.40227011132,0.918911856554313,0.10304514349577,0.815866713058543,0.0810881434456875,152.9374268414,8,1.96529981073191,0.945109430267646,"PD"
