"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
-0.0300662116009549,-0.0218323109531429,0.0297847833310755,0.115928055535765,-0.518957465514123,-0.0300308010215007,-0.0218284503085439,0.0297163426523684,0.115981989266575,Inf,0.0597193414660829,-0.028247628370728,0.0530411325624394,-0.0771942884466098,0.0614444132523656,0.0609353539744334,0.000479821203080013,0.0518341681755816,-0.00114617022026156,-0.0293614220005631,0,-0.00248858913828662,-0.00248858913828166,34.421270821349,0.0184439931206692,1.89772334000983,-0.4274940136947,-0.57285215147304,1.31522968351364,0.255309272244973,0.0776655714728484,21.4243458064311,256.231145158977,Inf,1.48534601176095,0.821087610867319,1.49336254529716,0.857856937887391,0.85825862555514,1.12204385878745,-0.554422103579842,-0.103050342123955,0.889662626678811,-0.0104051377366665,0.904137589020228,3.96560810898166,256.23114276006,-0.579407887987007,-0.533746998816538,-0.499488087417628,-0.0684477442747613,3.58183248864493,1.93748014749739,0.559783303573449,-0.153919043885843,0.69043120622012,-0.211831376805688,0.777228316132837,1.1067655359315,-0.495309831756582,0.0632638527787079,0.219647027534558,0.875521444976801,1.11591785753729,1.95744305391533,-0.284544852102543,0.35097060009121,0.888267355488833,0.18620394138675,-0.427315851021382,0.206511228042424,0.134724203112283,0.47822715505877,2.17043997852384,0.586842977378574,1.92540703536877,-0.311932408621562,-0.217542264862698,-0.349744184234588,0.850137530436902,1.39955185536434,0,0,NA,-0.0120830422100771,NA,-0.0120830422100746,8.36313974095939e-11,8.36319364023865e-11,-0.0799874493954257,0,0.274242328794953,0.303257562678324,0,0,-0.276137515208714,0.165433921158437,0.164578489707421,-0.000473769759316743,-0.375137597999037,0.0187185639413391,0.0192369843314504,Inf,0.00242018679946102,0.161766797041172,0.0162590272587305,0.143179805423162,0.00301568132166632,0.005189974369745,-0.00216306678689403,0.0134587390608149,-0.00275548666511567,0.158565564123944,0.658483830755707,0,0.0259539102915091,0.0259539102915112,"CR/PR"
-0.0281679096146065,-0.0248708240165719,0.129827740517362,0.244080974236673,-0.519030865164277,-0.0281456997539115,-0.0248686801984435,0.129948125795558,0.244279013283849,Inf,0.162490859758941,-0.028097527793331,0.0701855965514001,-0.0918374575974863,0.169142246673997,0.166389781753564,0.00235981570097009,0.0666082588329152,-0.00334272646727257,-0.0313463319107816,0,-0.00876232715822673,-0.00876232715822913,10.5844800002848,-0.174953530623076,0.783963682157049,0.172582410187918,-0.108519387254124,0.672207546658908,0.0750188041283368,0.0248578254675874,10.5112077918089,38.076701856466,Inf,0.57686436278013,0.561904968313674,0.580619816061814,0.216602017906024,0.216707468224393,0.282410828891184,-0.10002441409453,-0.0744576176886049,0.229382259284502,-0.0494924798529672,0.233104883362081,2.01009609941278,38.0767018530362,-0.109852414754147,-0.444467056388957,-0.476141521499015,0.0604637825099087,1.61326045353681,0.845243527911226,0.416214398808897,-0.145443764506731,0.631273083407122,-0.0937740621413832,0.199316985813383,0.328283050868298,-0.228275432383964,0.0250686631030467,1.44452017060231,0.493704494627706,0.616909018864179,0.878297986337434,-0.139162672469748,0.308870201872721,0.520461717927438,-0.0151739459688397,-0.250783544006297,-0.00482848007194837,-0.0291659907781111,0.353633756527632,1.43663993665041,0.276454489868423,1.11540581285733,-0.170388776820053,-0.135177275104295,-0.332133888592988,0.444099128371946,0.612530672475738,-0.2,0,-0.651019748083348,-0.0255078976271715,-0.594846474256927,-0.0255078976271697,1.60673489631359e-11,1.60640856322889e-11,0.255456127626514,0,0.166909357163562,1.50070941737853e-10,0,0,-0.164194581379474,0.0162610354755945,0.0252384451969927,0.00735786503722889,-0.225179845462689,0.0754551782533642,0.0659195351466333,Inf,-0.00580505832671443,0.0312247651063871,0.0817347113467666,-0.0466934690276245,0.0019095574658677,0.00344926610757853,-0.00153441603249448,0.0717583983344762,-0.0092225135309441,0.0217142807567493,1.49664496674918,0,-0.000376822369871231,-0.000376822369867642,"PD"
-0.0288137734806811,-0.0286486301257368,0.1253083629574,0.182052717325809,-0.51903822941763,-0.0287728768165704,-0.028645140007642,0.125420161678773,0.182030953839314,Inf,0.134648602421302,-0.00823183445867462,0.0417786747397856,-0.0480049269687256,0.136885058578604,0.136438851066198,0.000392636622715458,0.0401375456469269,-0.00157531453911629,-0.00979418126928269,0,-0.00712894509036761,-0.007128945090367,34.264408153504,-0.306717779006517,0.590704070597619,0.170726016145957,-0.113489349214342,0.708597457260569,0.0519687473057139,0.0175673645486788,31.0100299349346,35.262284292105,Inf,0.400145940317333,0.495546167888004,0.403383963080935,0.223055552564118,0.223172063727924,0.296888107903838,-0.104723921584883,-0.0669156067671707,0.329482774493497,-0.0402794316611159,0.333874479460141,2.12188461765995,35.2622842957307,-0.11481843244112,-0.452703201266524,-0.551506185591563,0.220299547398125,1.91555496638373,0.921830519943308,0.517071841730217,-0.271451917436177,0.624432844240625,-0.110953104589592,0.20371437947271,0.424825861557151,-0.224829071459988,0.104483586111076,1.50691437147438,0.543300398463588,0.62034141481763,0.932386270289489,-0.161481614866322,0.301193588708788,0.551777053166644,-0.0178415307552799,-0.250699007569686,0.0676234321051438,-0.0333732021638444,0.3720664279397,1.5069878557939,0.124368546120637,1.34129757784014,-0.182856082846555,-0.16068247794282,-0.443268947597666,0.27739371423001,0.685312092671481,0,0,-0.440940395360586,-0.0226922063779607,-0.440940395360588,-0.0226922063779573,6.89545119821701e-11,6.89521327058577e-11,0.262675132586808,0,0.0713666349558054,-4.94355475148217e-12,0,0,-0.248836357643874,0.025767954673548,0.0445143687085959,0.0150349857675741,-0.334573527681162,0.297712200685628,0.274860266541191,Inf,-0.00846343510177173,0.0534300051917933,0.308789051888186,-0.195110928172869,0.00568339976722735,0.00712984313770695,-0.0014362034650617,0.288525218002289,-0.0154828876790079,0.0371198667437136,1.56525856518572,0,0.0175758061273824,0.017575806127387,"PD"
-0.0261786659492815,-0.0169416993245356,0.0664241194894303,0.178337730979981,-0.519023988572055,-0.0261329382756569,-0.0169337258540671,0.0663992495049254,0.178466336664456,Inf,0.108445773237531,-0.0379104280630381,0.0630540161999206,-0.0949758363397835,0.116119018064355,0.111921142221588,0.0037753359328882,0.0597313840311572,-0.00312555346965557,-0.0409174904627227,0,-0.0127004154507409,-0.0127004154507396,155.662685188242,-0.0915834580345793,1.03048670020812,-0.0553875047120175,-0.191234512152974,0.691070712234477,0.091365691303908,0.0432797822373782,140.791090277918,113.165916055251,Inf,0.782428585929947,0.570426984409203,0.786821547846752,0.350173050303354,0.350342846678674,0.463363393027126,-0.178855341342483,-0.0741254780955708,0.35504020730596,-0.0344145705503446,0.361031024445085,2.25738062835113,113.165916037463,-0.19304395788403,-0.480849521386609,-0.45280309877934,-0.0512547175334939,1.6648520671493,0.93368002088478,0.378124631980199,-0.0782194744328088,0.684549973713169,-0.125465074898637,0.313886463525584,0.463524673428517,-0.295316187808189,0.0313221461083808,0.679795223840951,0.585546786186463,0.657772014617368,0.988554072807848,-0.16634300405189,0.359312327591688,0.630541498720047,0.107092444242419,-0.240816806936971,0.111083334699985,0.0773387722668222,0.386616039902289,1.6709327969914,0.461526149882325,1.1850810812006,-0.144548794033204,-0.109787897156745,-0.25513171099899,0.664924717190924,0.959201841066057,0,0,-0.915107155072585,-0.0410434942331419,-0.915107155072585,-0.041043494233145,-1.74755860942683e-11,-1.74768396989211e-11,0.112628716143877,0,0.210209814683491,-7.65629199604818e-11,0,0,-0.278081260446624,0.165002019999028,0.165549054999915,0.000665223659385145,-0.406592731001943,0.0638687167945096,0.0630283472329434,Inf,0.0108483376465067,0.15304048252539,0.0524513689872056,0.0955760204245606,0.0177725359506927,0.0287254515924863,-0.0106470736432532,0.0341619478235122,-0.017377925196957,0.133003031270999,1.00417972740426,0,0.0448394492713415,0.0448394492713428,"PD"
-0.0368883081302449,-0.039615237039728,0.279606393738474,0.575718096471985,-0.519023819300866,-0.036846908191073,-0.0396106432438065,0.279905773215107,0.576117273079696,Inf,0.301596055867718,-0.0168943828848534,0.210604541530758,-0.187921750341318,0.308403844957559,0.308022771526649,0.000291335471529784,0.204656471410581,-0.00491330563873158,-0.0217246812568908,0,0.000759572056687114,0.00075957205668614,127.638686200969,-0.323083267843119,2.205852536849,0.139074729965194,-0.246952609324994,1.23550918717617,0.169264331448323,0.0330053885457253,105.242738782493,68.5863811683453,Inf,1.58113289376964,0.45159441285371,1.59370776403581,0.468860629785688,0.469156768361936,0.64448220551885,-0.231046791679341,0.00354797418964399,0.715485398284065,0.0679286119181188,0.726566246742157,3.07316545211305,68.5863818168523,-0.251902970516475,-0.451161703726904,-0.36630786936715,-0.133903878962507,2.99097684116469,1.71189774445101,0.47165461873733,-0.0482189459204165,0.501961296456477,-0.175666120984696,0.44003587260606,0.709420418759065,-0.303109045211836,0.191279627763382,2.32009523925277,0.949371331484233,0.826694557745037,1.6572167664434,-0.312553427776987,0.313067946434416,0.910065450160463,0.0558491032742577,-0.278627796841807,0.233128373603821,0.0351292382284845,0.606932831323627,1.92788029231116,0.855374700672582,1.86880132361291,-0.257453163999221,-0.180162101884582,-0.513417467834602,1.30443682512982,1.20157790880225,0,0,-0.970413087031415,-0.0018345095780285,-0.970413087031415,-0.00183450957802764,-3.35183398238458e-08,-3.35183407327237e-08,0.336361439404069,0,0.200688415721574,1.12822240419875e-10,0,0,-0.290040456251365,0.00669034692790848,0.0199339990584308,0.0108003949115786,-0.438053749357883,0.30840222072481,0.291357961563321,Inf,-0.00120628001827651,0.0211658109715588,0.309982426350014,-0.220473656416277,0.00838863085233659,0.0085332894321954,-0.000143434610810813,0.297331713722057,-0.00965716209125428,0.011304247212964,2.69917083455898,0,-0.00067994941148937,-0.000679949411486765,"PD"
-0.0216487441005364,-0.0302928997541062,-0.199300336094947,-0.0192599959436738,-0.519053098130495,-0.0216575765956457,-0.0302952590982869,-0.199213203170137,-0.0191956403292105,Inf,-0.0579446326436209,-0.150050313760223,0.0410640797138117,-0.183576013425199,-0.0564054779852022,-0.0643238074663392,0.00846268136810612,0.0481617592520298,0.00681771629290209,-0.1442555979362,0,-0.0145092261867004,-0.0145092261867055,0.130280357909438,-0.406568600800656,0.100568739603817,0.115258191224694,-0.0236275624516797,0.0357080738660573,0.0151366440506229,0.00296859276034654,0.137211197414977,1.12269550379044,Inf,0.0616555404930714,0.0337997363462175,0.0622069743709042,0.0849760565000992,0.084999821754945,0.102435324644233,-0.0221288709102324,0.0230911555813968,0.0826343640195917,0.0274890712986813,0.0834693412831686,1.51337164010053,1.12269550347135,-0.0241870053220561,-0.587920840141005,-0.577597071776218,-0.0244405700694268,1.32491374848273,0.374687753003629,0.691230421892466,-0.227711501631259,0.828321838620395,-0.246586672789455,0.0722549292557717,0.0581993189105003,-0.0458508255201025,0.00968000657364582,0.680536400484055,0.199200923440399,0.0493938806460265,0.445729142213982,-0.274142126623393,-0.0845673077585774,0.261173469102062,-0.05352740211529,-0.107512338088258,-0.0555701640289715,-0.0646246040109636,-0.096506042276809,1.19252523721983,-0.073870919593806,1.02812508368394,-0.125066139571002,-0.11645270259192,-0.482323545573552,-0.0399252150469624,0.179050190831155,0,0,-0.287355340074925,-0.0346486552712969,-0.287355340074923,-0.0346486552713005,3.36522858201985e-11,3.36496200035313e-11,0.136000715228628,0,0.0192611893794954,-5.68826177080841e-11,0,0,0.0166326564597648,-0.237190522814343,-0.231037402954585,0.00657316334451785,0.021029078347423,0.0263791004926393,0.0181292422508125,Inf,-0.0169776659740939,-0.217756738144312,0.0441055762071757,-0.250800608979343,-0.0149782565019243,-0.0230392286217014,0.00825107041749891,0.0505837394521182,0.00620450976660472,-0.212903302186267,0.587340343418492,0,-0.0174859677106024,-0.0174859677106008,"PD"
-0.0389816890261402,-0.0405215438794483,0.279801290588254,0.595888050447021,-0.519001490189634,-0.0389301643516518,-0.0405136795024152,0.280026802396213,0.596238432361315,Inf,0.280765295257462,-0.000752678631114022,0.246042546871328,-0.198063241196793,0.300801705516285,0.299815779291905,0.000758512275423468,0.227780179216175,-0.0146562954058093,-0.0153979425565591,0,-0.000397539033417342,-0.000397539033421219,340.681516082829,0.18918085126387,3.21708733401206,-0.213851609426149,-0.382023166375382,1.75759087475055,0.112452146146362,0.0606791149749405,231.099505148019,139.899181235473,Inf,2.22377410494563,1.09723362781792,2.24306805969581,0.611866411373339,0.612343879852965,0.927177706706703,-0.362282338478055,-0.113470303062727,0.989271084162928,-0.0292948499265863,1.00985003593918,3.63157080576774,139.899181331625,-0.384850752032416,-0.404610014529737,-0.303956640168165,-0.14460790831464,3.42758491603352,2.13132859072597,0.413963685940431,0.0295227765279801,0.479107245239304,-0.119354358748011,0.552608956709018,1.24388544572769,-0.429006451942412,0.281244112090841,1.18507978002392,1.12197017192468,1.53163234563475,2.13852434135688,-0.193368580171589,0.71558115607125,1.12684643059925,0.0922943239465388,-0.399235973191117,0.348045656073217,0.0521380300225282,0.868703782772196,2.13862145547547,1.18461662310944,2.00038876575025,-0.281222210078411,-0.253029654859995,-0.194141968083618,1.85774337502546,1.76436550336211,0,0,-0.958355712621332,-0.0152568288142424,-0.958355712621332,-0.0152568288142482,-2.56734055341327e-11,-2.56745993058709e-11,0.13979297670999,0,0.459141692884636,1.7044802751193e-09,0,0,-0.360224480077529,0.0374053851564762,0.0724123187134171,0.0277840995959928,-0.554068742269871,0.351829290914599,0.307563141016598,Inf,0.0299858023797302,0.041191360342698,0.312473713512621,-0.206695456356134,0.0566376313637965,0.0573442143116932,-0.000668261989173572,0.278513914973855,-0.0258746504323311,0.0142508978606673,1.9441538635151,0,0.00685823545825344,0.00685823545825344,"PD"
-0.0233508431179769,-0.0183478320031648,0.057676602641926,0.175951899060829,-0.519008849323142,-0.0232585695559281,-0.0183394128002124,0.0575313446707983,0.175614110206158,Inf,0.0594015471705838,-0.00162822541958859,0.110015274379691,-0.100578345520218,0.0774467898909247,0.0760106690061196,0.00133467160333063,0.0928812631077556,-0.015435833783018,-0.0170389261856686,0,0.00241394545158126,0.00241394545158166,105.185022512534,-0.167040257046944,0.305250681953185,-0.0696555798373526,-0.165159564583791,0.540195125113677,0.00721845470754009,0.0222974952155866,89.0732758727144,88.4853413423522,Inf,0.203292318464214,0.517248608151436,0.204773775300905,0.223853727620984,0.223935675720883,0.278505828969788,-0.157853130030306,0.0402489628986512,0.230169500356703,0.0609170110886455,0.233072285177057,1.82946103790281,88.4853413794887,-0.166263420091355,-0.455657772105157,-0.574727376576249,0.2799841746513,1.36347500580564,0.62852122475815,0.451301321637139,-0.261113518098042,0.737441916560232,-0.0542369963017183,0.198289041097535,0.182572195918213,-0.131888111113934,0.0266049827427021,0.59760941301221,0.247245423365113,0.530216949023236,0.664652359002305,-0.0807588498896229,0.171956531735344,0.27491739419479,-0.0626797259763708,-0.203298220243749,-0.0578426268217007,-0.0822591074307801,0.179598577950723,1.16701647879245,-0.0784272170614327,0.810128931335658,-0.217046819629501,-0.226847887719603,-0.362056071820701,-0.00033974709044612,0.322677811227454,0,0,-0.0561520705465776,-0.0203654655811158,-0.0561520705465822,-0.0203654655811155,-2.33423726168164e-11,-2.33394273320976e-11,0.0695712046380075,0,0.056751337769377,-1.34180310354052e-10,0,0,-0.399661119844568,0.27242600759336,0.393775968929827,0.080040184582889,-0.45723669830947,0.817880982096634,0.660067258968534,Inf,0.228543291885678,0.134494794066667,0.479704454945498,-0.233296358421482,0.325661645397039,0.330191079000775,-0.00340509997040442,0.366631464302267,-0.0764159290494221,0.0478013203763299,0.560722814558689,0,-0.00612858604523262,-0.00612858604523546,"PD"
-0.00602852303969201,-0.0223001078840209,-0.174714979790042,-0.237113107139711,-0.51904273944638,-0.0059735903498897,-0.0222992537264375,-0.174927147357736,-0.237337159047545,Inf,-0.0978564153257017,-0.0851954896870262,-0.154362004208322,0.0817921082845163,-0.0992578636258118,-0.101488428602994,0.00248251113084842,-0.150943719429059,0.00404225542876789,-0.0814976161889524,0,-0.00170285620351896,-0.00170285620351955,15.1732741952486,-0.258690826154837,0.0520517135297798,-0.273665002854143,-0.273227478065591,0.220113007342809,0.167529905653178,0.0231577527513125,17.713359966752,140.874521492443,Inf,-0.0096255531919856,0.20062474642329,-0.00870294391448575,0.291746387427907,0.291820271730245,0.339605387396046,-0.271906492566268,0.0385470912972735,0.268172090250158,0.0662192250961967,0.270792228765171,1.86329594630033,140.874515512021,-0.285967736632571,-0.573878135468557,-0.654113837555742,0.231971413716551,1.65618527133684,0.529766217834453,0.736334114566178,-0.352597517671692,0.871721255783527,-0.202418648602387,0.257045885371668,0.221102154035269,-0.173819266756352,0.00885107298625482,0.0500555611035075,0.340216972018452,0.248553031452224,0.586830597916259,-0.213178121790848,0.0938481603980902,0.390210657191871,0.13168954301078,-0.0901365046697423,0.111036274025835,0.101288687474064,0.0689320637084935,1.50851259388877,-0.132340205456721,1.32706444943622,-0.103618991383715,0.00843130119114055,-0.350544465737585,-0.0783052041051873,0.522422491524784,0,0,-0.999098328258995,-0.0123286147970071,-0.999098328258995,-0.0123286147970052,-9.41767106293211e-09,-9.41767003083525e-09,-0.0274302096256956,0,-0.00439591941611461,-1.23924074886932e-09,0,0,-0.177940826075172,0.225818349789191,0.224406290342181,-0.000311890495924104,-0.108211549432972,0.346898261211442,0.348869207409293,Inf,-0.00616510850170102,0.23200171458689,0.355253546372141,-0.090943744154132,-0.00370644046795015,0.00265306159647956,-0.00634267455814113,0.343334312535619,-0.0087948368542755,0.221166460502908,0.207475874747355,0,0.003926792599972,0.00392679259997164,"SD"
-0.00741475904306399,-0.0161751725563461,-0.0900881670516118,-0.160999373549673,-0.519042616942804,-0.00740132270739855,-0.016175179239689,-0.0900704705823355,-0.161003114501506,Inf,0.00913791294843983,-0.0983275712138676,-0.168596664851298,0.0845186573913152,0.00511045100689133,-0.00830666967705776,0.0135295058196873,-0.153971695889987,0.0175907027829026,-0.0824665195115553,0,-0.0175690940497159,-0.0175690940497129,28.7473714038625,-0.206859773457992,0.111462640123477,0.0739644362482682,-0.0572606593816835,0.141144104785935,0.065401487018588,0.00806599171892258,29.5103221830009,20.1319742872595,Inf,0.0567646420527908,0.127763836945705,0.0575507615795878,0.142766069541448,0.142808052214999,0.171900830763077,-0.0555801042078738,0.0145740075453932,0.132876751438135,0.0245520600614506,0.134321724454305,1.4797570794263,20.1319743062281,-0.060009184978949,-0.53981617221557,-0.573843482161858,0.0798469776290378,1.19631213164118,0.351774858164573,0.624761785126937,-0.218239164850532,0.83444533270377,-0.155817924935095,0.126280666929744,0.116603365563205,-0.0991819025792826,0.0058565193402165,0.539481578166587,0.256614086833964,0.138144949424628,0.472621937570451,-0.227130249531422,0.0580230632842594,0.368953905419111,0.0623188708299219,-0.0568488662762837,0.0531257301506528,0.0469939896014624,0.0608110873792933,1.30518984660239,-0.0176283220160934,1.04169854694,-0.0628987379065223,-0.016656515261984,-0.262694393605867,0.0332191060760168,0.27974594406777,0,0,-0.365822805972713,-0.0186318692907945,-0.365822805972715,-0.0186318692907957,5.17352610125499e-10,5.17355468603538e-10,0.126913768826573,0,0.0169137879513455,-5.25744772775726e-10,0,0,-0.0547740987281043,-0.00795862921545133,-0.0081230730106228,0.000107506471388594,-0.0480162986352228,0.00955059217693028,0.0099451986759092,Inf,-0.0108374210602687,0.00274408687452563,0.0206113875224142,-0.0175064680507433,-0.010553645335453,-0.0102634204608453,-0.000293234463198996,0.020019480988573,-0.000579952899882311,0.00216254253350525,0.640599677570391,0,-0.00313216509909027,-0.00313216509908764,"PD"
-0.0287708047805409,-0.023206501186634,0.280930776118951,0.597132533326968,-0.519019153806138,-0.0287207091063631,-0.023200696022886,0.281102252437964,0.596951602318589,Inf,0.259042493394078,0.0173848641644069,0.268529491027328,-0.197980913048804,0.293490504140722,0.292401073893248,0.000842950589790343,0.235787067644378,-0.0258113221762288,-0.00887518434176233,0,-2.15989001039768e-05,-2.15989001062446e-05,56.4290302597158,-0.106532811801847,1.08720825288523,0.345398340145735,-0.0817697021797105,0.763298440164814,0.0805654773610509,0.0196132477387028,51.7016986583121,28.8596209158543,Inf,0.892725530161729,0.578885770451241,0.896177985578604,0.172448890886174,0.172537842996254,0.224179300971663,-0.0738232991440385,-0.0994676608062091,0.196819941532957,-0.0788401724471288,0.200003889332356,1.95119167281489,28.8596209827863,-0.0830175904501538,-0.402513074156599,-0.358657200209429,-0.0683813304858042,1.61231751609424,0.917653905942492,0.362246601432673,-0.0129994133474901,0.538959487772868,-0.0804918266530555,0.161659512877713,0.329013839307999,-0.224788047434868,0.0302674133560383,1.8916574716719,0.637024506678459,0.638686440168481,0.944834219807651,-0.157415874587731,0.398881129178031,0.660227254451972,0.000872765028648593,-0.231251528887234,0.0216773570557339,-0.00833769581464689,0.505257413860095,1.51931439626952,0.615744148456183,1.23003107068473,-0.129596915945091,-0.0853645743033409,-0.237282765956346,0.781766276973407,0.799362753261637,0,0,-0.759352787969368,-0.00737302390576794,-0.759352787969368,-0.00737302390576548,-5.40440637249656e-10,-5.40436231217787e-10,0.351483039230302,0,0.229376775949955,-1.37619636191533e-12,0,0,-0.288077362642111,0.0275004028493324,0.127905680516436,0.0806536287021547,-0.40671767902124,0.826989135695634,0.664844716639461,Inf,0.150015843709354,-0.0192259639846334,0.588664317704288,-0.382642371276619,0.233879057500382,0.224334381647174,0.00779580807031396,0.492230523852205,-0.0607011769430483,-0.078760102285952,1.97489182836262,0,0.00178483221502739,0.00178483221502434,"PD"
-0.0284867815587671,-0.0298975834984367,0.301456557683429,0.290826228104001,-0.518958098237476,-0.0284412220038348,-0.0298931162265916,0.301589306564009,0.29096799501237,Inf,0.150538824082236,0.13117135245008,0.121931916668409,0.00823529096944574,0.162806463144429,0.187195190771073,-0.020543148941494,0.0872906478551546,-0.0308764447276986,0.0962448027086003,0,-0.000642072774277399,-0.000642072774282278,17.6234979546153,-0.14190673041877,0.671087804419015,0.179821969079923,-0.0564620192091463,0.659445863861527,0.0524636034382666,0.0133621544604531,17.3616458503609,15.5699611244894,Inf,0.53855457467357,0.597268468611737,0.540637772360539,0.105974852548524,0.106015599527913,0.132786445200858,-0.0527319505142526,-0.0531682261504363,0.103850814898495,-0.0441022806419418,0.105291780654902,1.75103872895961,15.5699776016962,-0.0570829539123892,-0.396792983540034,-0.44073685387358,0.0785745862889565,1.34532950769497,0.692494145913082,0.385723852196656,-0.0909542710154893,0.625434708653269,-0.0195263789427912,0.0931026601004569,0.165836260870855,-0.133812579174815,0.00983270390820293,0.9845716655156,0.426542531804494,0.619251962798041,0.708090909977407,-0.0520106667979027,0.364809326057152,0.439688484096263,-0.0678135164742301,-0.201949502087284,-0.0696037915273139,-0.0786630252002004,0.398687321750466,1.31875174456513,0.296792395751621,0.976794012494486,-0.145873433624799,-0.116664768565737,-0.276744000403967,0.408499895340811,0.480197717211043,0,0,-0.108900183308675,-0.00607904299047738,-0.108900183308672,-0.00607904299047756,9.7456243616692e-09,9.74562335146375e-09,0.187065760870327,0,0.134016037686477,0.161761443855209,0,0,-0.252927732630756,0.163796871590481,0.159507528685897,-0.0029483911909884,-0.326290015350167,0.138082076475848,0.142296158159933,Inf,-0.0189509468791365,0.181905761997657,0.160066433839814,0.0188259288612962,-0.00209736969876247,0.0314877679458917,-0.0325598990975276,0.103340351521791,-0.0488989946293486,0.124111758489338,0.880529350788579,0,0.000360251724551464,0.000360251724555713,"PD"
