"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.651115596284573,0.596110051097628,632.69225931807,5113.03894785355,129.128974140969,162168.00782274,148473.72634969,462128346.335577,3735190989.15917,15.9665690993528,22414.2712862367,0.0282272062847107,0.228115332528931,0.123740942670439,27527.3102340902,28160.0024934083,0.977532237098837,0.181570969287038,0.795961267811798,0.0224677629011635,8,1.94604083981268,0.935847822988381,8953269.65759218,33594160.6755073,9989971.44891098,1375798781.40968,733.808289814199,27019579.8391587,1464.57919171145,244.374958957184,6.94263985095122e-06,8.66227896073138e-07,62.8406331110196,108741042.608233,0.245963527433427,0.007072405927557,241744.427576436,0.859500957425247,18.8923251681037,0.142398023239269,184846.150162675,2395242.81218334,0.000169533235443532,0.0017941420706129,109593930.252263,2.72586984448513e-06,110357548.566033,0.246542666888258,0.99221774744215,0.248476372775858,218334972.860496,288938684.824073,0.755644655174624,0.376346430296941,0.379298224877683,0.0935131959073261,2580088.96234602,12.9580346145992,0.071643324265299,0.928356675734701,759501151.242604,0.702888910044445,29656567.0789185,262105660.089228,0.113147373730207,0.0721442756010782,0.637613346405209,0.000588081437803937,0.000449667406400991,0.00582680581720109,0.00627647322360208,0.0657293883460731,0.266604515866068,0.264529732190535,0.531134248056602,5.94480620163951e-07,4.15730043559514e-06,0.0817230928957906,0.0243021807459793,0.731537862180048,5,8,1.15270155952843,1.86694872273061,0.716213748056357,0.897812554625811,2.05849514325753,0.989926911623887,1.52242861402311,1604.23944564297,340.469501995349,88.583679833856,553.167484855436,553.167484855436,0.0347543620128475,49.7065148862813,238.315796996488,0.53810581945022,0.00441014382813808,1430.77582097895,298.210047461815,394.599535153442,6053.16846432695,0.0393704220196334,0.236368082172324,0.166564037148343,7483.94428530589,7722.26008230238,0.969139112843058,0.185279413763589,0.78385969907947,0.0308608871569416,61.5368211997012,8,1.96508165247956,0.945004518324716,"SD"
0.704466229659341,0.65935236280706,497.046099577717,4135.24302664673,129.117696417865,175444.213619798,164225.530007781,363177075.318312,3020761714.73405,15.9633727781465,17094.4664780165,0.0290764324360118,0.241905357617604,0.120197554623717,21229.7095046632,21726.755604241,0.977122856783979,0.190329522822982,0.786793333960997,0.0228771432160214,8,1.96949531132467,0.947127039567391,7011435.49219817,34789966.7470317,5558337.19554296,1656888702.89493,699.952437900021,26336584.8222792,1195.40308028388,243.079590108035,5.13889799637915e-06,1.14644951335926e-08,33.1411915969015,62375493.0421667,0.246516170014913,0.00405509706969293,1096203.15909494,3.89732463961537,83.6313324466156,0.43940516147988,1432147.45665046,6961463.44143476,0.00127756528216664,0.00520837049765982,112248772.32896,4.54937557584987e-08,104581425.393284,0.234626929772526,0.555689757206135,0.422226479307752,174624265.371127,241309154.135981,0.723653712998902,0.258487885656494,0.465165827342409,0.109140429904446,8393610.89808522,4.86085661717849,0.170623522348072,0.829376477651928,2386798689.48749,0.665876482087663,34394251.4228089,216406155.253022,0.158933794570654,0.0949086379398307,0.597158321150126,0.00302489934890822,0.00395191518398768,0.0192096930726147,0.0231616082566023,0.0726740455183078,0.30974298469816,0.172121003963224,0.481863988661385,6.70761881819199e-07,3.96939678287079e-06,0.0960005879279904,0.0153378599799803,0.711414546696594,2,8,0.684990061683786,1.90673685339847,0.988231765049424,0.916946600892731,2.00641523031063,0.964881767577746,2.32565710390617,1312.17608653923,422.415562320983,134.680274004818,553.167484855436,553.167484855436,0.0577934671430835,21.6609528128323,109.302191949367,0.561610617100594,0.00703193557038335,1578.66951598401,312.926582917878,707.70764825842,5801.41409228879,0.0188406119974525,0.272118054472679,0.0692369054084362,7380.0836082728,7489.38580022217,0.98540572019322,0.210787580997253,0.774618139195967,0.0145942798067799,191.679537337787,8,1.93589082020408,0.930966695336964,"PD"
0.67490259208692,0.578774077231475,393.680743735631,3133.22983675805,129.136681775521,168072.261397852,144154.188605577,287675970.667258,2289043277.24086,15.968129886384,20223.3961627569,0.0194665990107353,0.15493094293075,0.125646940775648,23356.625999515,23750.3067432506,0.983424182769871,0.131923762948807,0.851500419821063,0.0165758172301294,8,1.79849429221773,0.864892932149873,1299267.13790511,34754057.5327317,4788031.22906432,1854470474.76681,777.866549039723,56604953.4784626,1455.55757161558,243.496125228595,1.06202895210995e-06,4.6205347669129e-08,22.8654148059931,49545981.5089742,0.497818885382388,0.00322440573240621,467506.347382588,1.66217937285242,36.6538869373451,0.241919997902466,297080.577014707,4986544.87382627,0.000269662025970632,0.00373522795019905,88583156.1906604,9.24769761338627e-08,116634409.612323,0.639003574862809,0.55931605555276,1.14247314826551,138129137.699635,234276179.939893,0.589599581720487,0.211485356819827,0.37811422490066,0.241616341418002,5283625.45084097,16.7851595144149,0.0562266534179522,0.943773346582048,3973131896.72153,0.654470949328702,62059004.6996715,177970006.092142,0.34870485236451,0.173367244295211,0.497174739954539,0.00130601977148158,0.000829920512259579,0.0139303481825619,0.0147602686948215,0.158130876341168,0.247464775725422,0.138411022246991,0.385875797972413,6.80227670935668e-07,4.74645474507627e-06,0.0970884920195767,0.0133757829955447,0.674171600360933,5,8,0.392787073484693,1.77274103184144,0.244052330599473,0.852508231806012,1.95106221824931,0.938262595578031,2.76757160895841,2028.55276542203,408.296199527968,304.208224062066,553.167484855436,553.167484855436,0.0695710221415084,20.0368771408047,91.7856715866514,0.517784816533694,0.00802237477055975,1196.36495000925,261.014468828624,9.09145985711933,6664.7029191587,0.0137719074203292,0.179507618647205,0.0767204619175292,7861.06786916795,7952.8535407546,0.98845877506529,0.150432161723896,0.838026613341395,0.0115412249347097,383.735534367305,8,1.76629197538521,0.849406891216737,"SD"
0.772835332359369,0.749338710768878,1107.4653379082,2726.20726646023,129.122486773859,192486.615673882,186640.673085356,808941788.264256,1991085686.99962,15.9655742961257,19737.2530650312,0.0561104087919061,0.1381249588014,0.406229325089489,22463.4603314914,23570.9256693996,0.953015619605218,0.115659745599192,0.837355874006026,0.0469843803947819,8,2.02528937879283,0.973958314383169,8549375.08276193,30028348.0221185,2081202.55321269,1053012812.47459,796.201030316522,17564886.633727,1138.5030754728,241.244427592729,6.73604634368854e-06,9.75003449332568e-07,55.7813185101823,26800168.1599136,0.164439551816243,0.00173896118109605,640305.771226867,2.27632201938929,46.3588195958221,0.119022669812753,256311.890809375,952718.453222449,0.0002288605646043,0.0007110646686371,113350607.252382,2.80452292513243e-06,120089081.409338,0.154960675196189,0.236436035143962,0.655402105274839,140150775.412295,189825212.621353,0.738314860691638,0.141183395976867,0.597131464714771,0.09253189495309,1209030.34403182,3.71702791553673,0.211997897384971,0.788002102615029,804859425.528148,0.592621566575753,19157910.8581764,172518017.625939,0.111048753758088,0.0598097111985742,0.538589666020616,0.00199899161966895,0.000800188511135417,0.00297432303358212,0.00377451154471754,0.0548363965453232,0.353872984070941,0.0836683252982959,0.437541309369237,7.53148902790121e-07,4.30747905114528e-06,0.0937464860479127,0.00649737461327948,0.625089952116089,5,8,0.211814255398766,1.99354062977335,0.131607596516985,0.958690393461558,2.04613507580601,0.9839829756181,1.68674069520738,1781.99358223012,452.271148480041,220.460586695368,553.167484855436,553.167484855436,0.0404047027999973,90.53146689913,399.94287339494,0.502154776726612,0.00527154327090741,1217.06920490784,275.495649478385,466.030580962115,7145.35568614658,0.0559724233421086,0.170330107886371,0.328611447715682,8362.42489105442,8762.36776444936,0.954356757882546,0.138897297810956,0.81545946007159,0.0456432421174544,54.2720074475346,8,2.01874335819626,0.970810343899093,"PD"
0.739904192438578,0.671797133968393,2006.2850186223,8699.01005065182,129.127857057411,184273.802280793,167325.399047067,1465670978.85034,6353700770.4481,15.9667267299321,30388.1420454066,0.0660219705312839,0.286263307498483,0.230633716588472,39087.1520960584,41093.4371146807,0.951177483328462,0.211688548377572,0.739488934950889,0.0488225166715381,8,1.69949596490618,0.817284800193648,1156024.01293761,43289611.2379622,5806680.44671524,769194843.871305,664.536596044182,93831709.9413838,1615.77163904428,239.270218327212,9.31261850122416e-07,2.72409480583488e-07,64.8857689869472,68296501.4131725,0.817906671879497,0.00443680613307214,150824.175784728,0.536214044210302,11.3623771247148,0.188512280503636,677842.271648954,11111742.8104147,0.000602113436853125,0.00830828035197769,109621431.913483,4.65138503214974e-07,98624089.478759,0.855961359959604,0.623021431311668,1.37388750521394,177917933.326655,320845934.952716,0.554527621965587,0.212863851378505,0.341663770587082,0.292450985720645,11789585.0820637,16.3928147817983,0.0574950065613593,0.942504993438641,725882823.874243,0.741723157938546,105094276.927583,227693922.324839,0.461559429670023,0.242954173552122,0.526376795564147,0.000348671345868893,0.00156701785978929,0.0256878335352958,0.0272548513950851,0.216917668670957,0.253419930873041,0.157886048055426,0.411305978928467,5.53138570898395e-07,4.28843676875801e-06,0.10007577985392,0.0134237304852011,0.772003434895383,5,8,0.937004357702718,1.60703481198289,0.582193541275289,0.772820384594548,1.82827017118012,0.879212103122261,1.47436291488013,2023.08664257438,698.009537313684,55.8274046273703,553.167484855436,553.167484855436,0.0553606152019856,98.8192068361904,525.113285343353,0.587314817598445,0.00693205485026155,3427.82785315172,644.990793241432,370.593615073377,9840.88869481417,0.0533603520604872,0.348325030335733,0.153191265092422,13268.7165479659,13793.8298333092,0.961931291621757,0.24850443238572,0.713426859236038,0.0380687083782427,43.4130956945304,8,1.65461832587437,0.795703217767649,"PD"
0.779626432786811,0.719424510714411,801.7871669823,1092.27520232466,129.119987934023,194176.945062047,179189.409632796,585617229.197546,797679028.374959,15.9651920216665,10512.8658402966,0.0762672309494322,0.103898900539364,0.734052338893967,11605.1410426213,12406.9282096036,0.935375851827556,0.0880375209618111,0.847338330865745,0.0646241481724441,8,2.0068456329583,0.965088747499538,10487817.7801069,9852188.6616826,717386.962713892,2524237964.32134,836.383190772075,7924732.62081918,1521.52434153453,236.125238474189,9.10598613121005e-06,6.45501485837547e-07,49.7453144769491,9986047.90095263,0.0841639503714535,0.000647131400740168,65659.4903094618,0.233411150408717,4.58004825024705,0.181944749770981,137516.267819408,1313721.80468125,0.000123667582727875,0.00097888228206528,37148082.7501575,1.54374833525787e-06,126143803.210126,0.213328172926652,0.268817316040632,0.793580473418638,47134130.6511101,65628438.8963258,0.718196736716054,0.152160375423949,0.566036361292105,0.120751502764495,1451238.07250066,9.5532101438826,0.0947578970157883,0.905242102984212,658830101.78696,0.32205737907641,9304113.9158099,57842980.192906,0.160851219712067,0.0456579280681601,0.283851923223774,0.00032220975717498,0.000674831361816344,0.006446805811114,0.00712163717293035,0.0388889124998711,0.182296186979683,0.0490043717083195,0.231300558688002,1.15873357214728e-06,8.62528541881939e-06,0.048347486423686,0.00352042146485,0.380976550230605,5,8,0.530852267430988,1.99482194160612,0.329837058845054,0.959306574203881,2.04693535342549,0.984367827802418,1.83458848792749,1205.5512390121,305.921885889241,59.5607152504925,553.167484855436,553.167484855436,0.0427322966069579,81.3429401202733,338.100752386216,0.477412887279423,0.00527964012858604,558.072637697397,134.281548769475,528.323172282771,4318.35149265113,0.078293939935549,0.129232796044304,0.60583646204411,4876.42413034852,5214.52488273474,0.935161733812861,0.107022720237691,0.82813901357517,0.0648382661871391,58.5446527914066,8,1.9973902867484,0.960541687137235,"PD"
0.650654682896799,0.56367662709219,1364.41845989289,1140.39543473152,129.128095472988,162098.552449742,140443.11789143,996536433.019636,832613556.621352,15.9667620772558,15540.7329459645,0.0877962747726901,0.0733810585830609,1.1964432847928,16681.128380696,18045.5468405889,0.924390295736343,0.0631953935674863,0.861194902168857,0.0756097042636569,8,1.94371061618507,0.934727222297808,29304898.5386317,22093213.1261302,635158.808924598,1044994955.91433,673.548454828556,21416642.73433,1334.46123535347,240.575300029633,2.23380575228765e-05,3.95758939389966e-06,73.8651120590289,8527669.53616152,0.198550511729775,0.000552883146326344,479566.936453969,1.70500608223087,36.6639053870248,0.0638715328114742,329839.235326967,2231991.00466874,0.000297413552212165,0.0016678948411477,70241171.8796844,1.12866499592132e-05,101335758.566155,0.2891214212255,0.127770341981652,2.50368731713001,78768841.4158459,122913856.085231,0.654340940023275,0.07486192796288,0.579479012060395,0.165502568967591,2561830.23999571,8.34864312876824,0.115803649041882,0.884196350958118,269266841.603162,0.470029066988299,24128200.6754527,101828627.622763,0.224476826977742,0.0902820179123477,0.391072868035001,0.00168257193543916,0.00120812363458773,0.00842877922772067,0.00963690286230841,0.0801706667491879,0.270190078212203,0.0336942495143943,0.303884327726598,9.49905935209873e-07,6.34416130234163e-06,0.0835011751948123,0.00247289731770127,0.608711477885413,5,8,0.972266769565574,1.93104438297725,0.604103309642511,0.928636051685923,1.93782480835814,0.931896747043299,1.263465484702,1218.95230461555,186.008815911266,357.97066677399,553.167484855436,553.167484855436,0.0367150070271266,70.1805448576322,285.24824372586,0.468534747023365,0.00279723324132557,375.133547226826,91.5220567719122,157.246612157236,3175.42601573363,0.0901717307658592,0.115997339728541,0.824883410879335,3550.55956296046,3835.80780668632,0.925157705324692,0.0958252070423437,0.829332498282348,0.0748422946753078,23.4115411760439,8,1.94458094326801,0.935145761153314,"PD"
0.745382389257124,0.690188610986589,2759.57014866129,1628.703033161,129.125748512958,185638.152246877,171907.403979135,2015808764.37887,1189824146.02607,15.9664079519233,17078.9080978066,0.161577668364858,0.0953634169019371,1.69433597928868,18707.6111309676,21467.1812796289,0.87145167720366,0.075869440516932,0.795582236686728,0.12854832279634,8,1.70541369318746,0.820130625941892,2369297.41912459,32630209.1831561,1252513.4298298,967867831.403087,821.387141496267,45500103.3707245,1068.422238519,240.890109350964,1.80629944003983e-06,6.96181750566342e-07,64.3956715211899,14861664.0714245,0.400035266569947,0.000965376878832562,1112986.97866952,3.95675354714441,81.2862908504996,0.152094879888261,407417.40173128,2006950.6943724,0.000360433323907936,0.00149836071264405,99107827.5366015,8.2482640546532e-07,123757105.87154,0.459096970457968,0.149954493412096,3.06157528201776,113969491.608026,193352317.591736,0.589439490705628,0.0768631286996253,0.512576362006003,0.235322254925322,2414368.09610368,4.92603086133303,0.168747011853235,0.831252988146765,554200534.512495,0.598600299588818,48620041.0437664,148260940.935091,0.327935602843991,0.15052300121001,0.459001706141735,0.00344570133509741,0.00126132534521254,0.00621332757669853,0.00747465292191107,0.140863972298214,0.30682836385894,0.0460102918669296,0.352838655725869,7.45772760427636e-07,4.05350591837847e-06,0.101020009669219,0.00387766189551574,0.616859825764432,5,8,0.365316372446754,1.66555302459817,0.226983824367759,0.800961696308465,1.76568723283988,0.849116071526349,1.48531518803758,1703.00237447502,440.420815953218,92.2437472793914,553.167484855436,553.167484855436,0.0559246633441002,233.741156329029,874.975943537079,0.438049777025105,0.00452665716206041,434.647311272663,116.099537692442,374.695665260444,5048.81053313455,0.173303382607596,0.0860890517519207,2.01307110580097,5483.45784440721,6358.43378794429,0.862391278620208,0.0683576059401235,0.794033672680085,0.137608721379792,38.7090271887988,8,1.66507125249873,0.800730012902229,"PD"
0.766945445685416,0.661840297428436,2489.60618458243,2920.20014931277,129.112016286469,191004.268603221,164843.767937467,1818961391.24931,2133081245.13441,15.9619559345973,17402.8151056791,0.143057670236925,0.167800446742654,0.852546420548716,20323.0152549919,22812.6214395743,0.890867159165515,0.128008092232966,0.762859066932549,0.109132840834485,8,1.84175128346156,0.885695147733625,10746365.2924169,31443980.212793,2621851.40487598,4129707433.94332,746.166882455107,37091817.8657029,1027.60100357996,241.511394027242,7.60880738414355e-06,2.08498314597404e-07,18.915444782505,33152422.2042602,0.331149427821435,0.00215172316091032,1306110.0128933,4.64327668985058,94.4712849120284,0.210969244078993,706197.747252069,3120489.87585461,0.000621504911222605,0.00232913247578616,96465226.5348606,2.08590700022178e-07,112212869.151166,0.384509726438041,0.343672257819034,1.11882678246468,129617648.739121,200775298.222493,0.645585636712554,0.165122016989967,0.480463619722587,0.184742934982963,3826687.62310668,4.41871966881366,0.184545438981702,0.815454561018298,4645653699.58022,0.610503096312506,41518417.7544508,164390947.216439,0.252559027473618,0.126246220613252,0.499868176861901,0.00397152545186356,0.0021473553525919,0.0094885613324301,0.011635916685022,0.112786133828959,0.293324527506153,0.100807502641741,0.394132030147895,7.34370488569708e-07,3.85902576246795e-06,0.095612595026636,0.00797233730901642,0.658791172672147,2,8,6.31772143445485e-05,1.77857916664618,9.11454538320592e-05,0.855315781182956,1.88094378302009,0.904542755984671,2.99922191441085,2361.51923615723,555.296893773018,208.437357449383,553.167484855436,553.167484855436,0.0649464103234394,215.121121684876,950.676736289215,0.502233963735239,0.0108693835957269,1550.93215076618,350.999802047943,857.570027481903,7397.92768322893,0.128505816357788,0.209644135111261,0.612971196592686,8948.85983399511,9899.53657028433,0.903967551456612,0.15666714696743,0.747300404489182,0.0960324485433877,310.346117685351,8,1.80617397642018,0.868586079588031,"PD"
0.705994859555284,0.591875238314647,391.811916365954,4179.64943774752,129.121199294076,175838.535288671,147419.026539806,286200035.905885,3052668189.53969,15.9642535556466,20460.2011593002,0.0191499542607309,0.204281932773063,0.0937427701058843,24639.8505970478,25031.6625134137,0.98434734743823,0.166974504210728,0.817372843227502,0.0156526525617703,8,1.86272601107494,0.8957818595709,22445492.2412844,45523509.1057396,4794491.40921309,2017466540.27711,678.098631349338,7185232.95381252,979.502527117506,245.680207313094,1.53124265941433e-05,5.1712578449915e-07,41.9867964171122,58899563.6160558,0.0781519988307648,0.00382508465360836,624140.910592516,2.21900163262816,47.2176918082164,0.0400592628963991,488343.554089624,1382004.75315087,0.000441751624526234,0.0010336448776457,115105482.387046,4.85375228028786e-06,102110503.057419,0.0624230297706582,0.511700766936576,0.121991276550882,174005046.003101,231508279.471867,0.75161478630507,0.254416661686665,0.497198124618405,0.0310366133349701,1870348.3072405,2.82998463187914,0.261097653415221,0.738902346584779,1604678641.29,0.645661218383654,9191378.61755591,224812615.254878,0.0408846212083575,0.0256341446205504,0.626987455501001,0.00174068755422295,0.00136195774441677,0.00385431948596823,0.005216277230385,0.0200391375803592,0.321021546919187,0.164266971761714,0.485288518680901,6.85185784060902e-07,3.41695328935831e-06,0.126962043955249,0.0133715181671447,0.71522058751323,5,8,0.520847618579983,1.80199751098224,0.323620821005923,0.866577624262778,1.95658542056215,0.940918694440221,2.04460400846,2032.9832654879,513.199107827033,83.6172681266275,553.167484855436,553.167484855436,0.0358094076520102,30.6307460663839,150.591001182649,0.549469610636742,0.0040625191955651,1939.1081683216,394.427076746555,615.258285569476,7838.73898279874,0.0192111258600528,0.247375014345645,0.0776599282303022,9777.84715112035,9928.438152303,0.984832357428976,0.195308480405028,0.789523877023948,0.0151676425710239,120.927174264719,8,1.88192098359427,0.905012690125444,"PD"
0.721201387948299,0.656650410581531,544.62013574408,468.001414464572,129.124001820715,179625.914919028,163553.46379413,397823294.937619,341853392.809907,15.9645577935686,15351.0641874556,0.0354776795337176,0.0304865779173151,1.16371472160435,15819.0656019202,16363.6857376643,0.966717758793758,0.0286000001446723,0.938117758649086,0.0332822412062417,8,1.65598255056587,0.79635927116668,35989565.1352095,28663965.9489951,646925.466310786,2323181795.06622,568.190631622355,11445809.8815991,1119.68886447391,247.353514380017,2.34051402173931e-05,9.49570042013787e-07,44.993060388094,7467968.41730395,0.118735482714998,0.000485521678612534,739709.342695622,2.6299523940209,56.8276303197365,0.0903261852795545,927469.276351227,4841822.17971117,0.000850471596287555,0.00362489667974915,128853407.121126,4.04103795394146e-06,84920074.536713,0.088828150821341,0.057957089254798,1.53265376097174,136321375.53843,177078076.835335,0.769837678241759,0.0421733088068739,0.727664369434885,0.064637080355478,5769291.4560624,5.22046638435234,0.160759650195283,0.839240349804717,1202957267.84655,0.581540856699544,17027341.4040059,166561103.272466,0.102228798137534,0.0559193711856783,0.547002138384206,0.00242927420800873,0.00304589527496026,0.0159009938931877,0.0189468891681479,0.0375891030844819,0.423166560790896,0.0245255021334039,0.4476920629243,8.12331922906302e-07,4.48949418443569e-06,0.0941351273533759,0.00212456333738572,0.721114585274202,1,8,0,1.59121554744174,NA,0.76521292642654,1.76778864949452,0.850126639321848,1.96135258011778,1599.82692044259,338.090398720635,106.998714457211,553.167484855436,553.167484855436,0.0370755541075039,53.2765579106099,201.146021515025,0.441190102909921,0.00454639903741635,175.545786671764,46.4955065568109,586.030703201413,5022.407336615,0.0400497227790755,0.034952518763657,1.14583223743859,5197.95312328676,5399.09914480179,0.962744521609927,0.0325139031463755,0.930230618463551,0.0372554783900731,119.256766932393,8,1.66738641860594,0.801843372456133,"SD"
0.689903049222442,0.571091384393716,475.091361032617,2570.2889576019,129.138945312113,171830.8854282,142242.222279016,347006862.633033,1877241209.81262,15.9689211502887,15504.0107005642,0.030643126492123,0.165782197087129,0.184839669340478,18074.2996581661,18549.3910191987,0.974387765046254,0.138564600581315,0.83582316446494,0.0256122349537456,8,1.99772884451837,0.960704499009166,76505401.8366779,51912003.5922571,9702831.1291264,553840482.357656,168.839841130575,23391383.0326143,1754.63207349268,264.579552852338,1.56467365751075e-05,5.78920888486081e-07,53.2087302912642,103338602.118087,0.226626505430589,0.00672809418352286,263553.99034786,0.937159221238543,22.4119296561682,0.0256788002751286,530143.469403323,10219577.115208,0.000504607437402694,0.00769360787058111,153319484.388091,3.55226098692608e-06,23818514.6442551,0.152566277704174,0.674008281012156,0.226356681367573,256658086.506178,341664304.260176,0.751199593595045,0.302456536517187,0.448743057077858,0.0684630578639607,10749720.5846113,19.2770027455212,0.0493169534250263,0.950683046574974,1279925981.33322,0.754219985724389,33874514.1381701,318805083.908591,0.106254623429665,0.0747775967554866,0.703758522140783,0.000581792374442489,0.00117028555497203,0.0225595978562396,0.0237298834112117,0.0516362065248045,0.338450982103181,0.228118764654241,0.566569746757422,5.84056291766722e-07,4.457386226794e-06,0.114595145351976,0.0214188870901866,0.947420905400505,5,8,0.112246561046697,1.94743083368762,0.0697427096624911,0.936516268745128,2.02163710837831,0.972201943578162,1.75399447250845,1793.2227884061,363.813332573426,530.597740579346,553.167484855436,553.167484855436,0.0341139371565169,41.7108373882623,192.837701883619,0.521593664433713,0.00363677764342403,1132.45970111487,244.960470111628,21.1323258814841,5697.25619660139,0.0338474688918945,0.198772823625243,0.17028217577524,6829.71589771626,7022.55359959988,0.972540230679819,0.161260385563934,0.811279845115885,0.0274597693201809,196.984986448487,8,2.01389425524903,0.968478418307518,"CR/PR"
